0.0097545,0.33485,0.01302,0.11292,0.25,1,0
-0.0098444,0.60477,0.006104,0.34515,0.41667,1,0
-0.0057239,-0.20692,0.011763,-0.055749,0.91667,0.66667,0
0.0004995,0.23373,0.071696,-0.2337,0,0.91667,0
0.0028234,-0.40883,-0.035467,-0.37969,1,0.33333,0
-0.0020438,-0.3841,0.023455,0.23424,0.083333,0.91667,0
0.10054,0.21295,0.075593,0.23249,1,0.33333,0
0.042441,0.77295,0.014941,0.66665,0.58333,0.33333,0
0.0069894,-0.028599,-0.016103,-0.34361,0.91667,0.75,0
0.010749,0.56068,-0.045217,-0.36184,0.91667,0.083333,0
0.043106,-0.07731,0.020845,0.065487,0.83333,0.5,0
0.014386,1.2937,0.011453,0.47184,0.25,0.58333,0
-0.0017637,-0.082616,-0.037579,-0.21302,1,0.16667,0
0.019737,0.19633,0.013188,0.093463,1,0.83333,0
-0.10047,-0.060881,-0.20326,-0.25181,0.58333,0,0
0.023547,0.25847,-0.0087172,-0.19037,1,0.41667,0
-0.059689,-0.14868,-0.10641,-0.35184,0.41667,0,1
0.10057,0.10869,0.13656,-0.081463,0.91667,0.5,1
0.049527,0.27479,-0.083261,0.10026,0.91667,0,1
0.031925,0.33795,-0.038365,-0.15052,1,0.25,1
0.10031,0.0042211,0.065329,-0.12707,1,0.33333,1
-0.020144,-0.25469,0.031271,0.20686,0.083333,0.5,1
0.084875,0.18472,0.10959,0.37466,0,0.58333,1
0.024093,-0.049571,0.12779,0.29311,0,0.66667,1
-0.044683,-0.045371,0.0096959,-0.27081,0.083333,1,1
0.10034,0.42983,0.094406,0.013152,0.16667,1,1
0.021503,0.21641,0.073149,0.077924,0.16667,1,1
0.0097773,0.6936,-0.058555,-0.025093,0.91667,0,1
-0.020441,-0.43583,-0.062729,-0.39555,1,0.083333,1
-0.055178,-0.18052,-0.074691,-0.30725,0.66667,0.33333,1
0.041139,0.596,-0.028261,0.11311,0.75,0.41667,1
0.043821,0.51049,0.07659,0.47974,0.16667,0.83333,1
-0.022217,-0.31604,0.021271,-0.34398,0.083333,1,1
0.10055,1.3322,0.10698,0.41279,0,0.75,1
0.015285,0.15384,-0.049555,0.20041,0.75,0.5,1
0.024302,0.92618,-0.016873,0.77249,0.91667,0.66667,1
0.060071,0.26992,0.052829,1.0626,1,0.75,1
0.011242,-0.31413,0.03621,-0.20027,0.83333,0.41667,1
0.0071971,0.13401,0.020596,-0.38917,0.5,1,0
-0.055465,0.58465,0.015789,0.94154,0.91667,0.41667,0
0.0318,-0.039821,-0.052135,-0.34336,0.5,0.16667,0
0.0057068,-0.25524,0.0073282,-0.15282,0.91667,0.83333,0
0.033471,-0.16514,0.028442,-0.4671,0.41667,1,0
-0.053122,1.4734,-0.056661,0.22572,0.75,0,0
-0.0048348,-0.1782,-0.026377,-0.59096,0.83333,0.58333,0
0.0026408,-0.26528,0.0071847,-0.43029,0.66667,0.83333,0
0.043758,0.029471,0.031712,0.30703,0.91667,0.41667,0
0.01731,-0.34763,-0.056999,-0.3634,0.75,0.083333,0
-0.036078,0.18682,-0.073812,-0.077262,0.33333,0,0
-0.0082034,-0.22763,-0.033444,-0.55874,1,0.75,0
-0.10012,-0.83736,-0.022385,-0.62462,0.16667,0.83333,0
-0.031008,-0.29413,0.008441,-0.15105,0.33333,0.83333,0
-0.0099721,0.052355,-0.024531,-0.52674,0.75,0.5,0
0.023524,-0.0074661,0.094784,0.41035,0,0.75,0
0.03885,-0.2034,-0.11454,-0.28385,0.66667,0,1
0.033299,0.29839,-0.077627,-0.080456,0.75,0.083333,1
0.030524,0.45388,0.077784,0.36032,1,0.66667,1
0.013983,-0.073908,0.059378,-0.082239,0.083333,0.83333,1
0.02788,0.50383,-0.097737,-0.27662,0.66667,0,1
-0.0062827,-0.23826,-0.025042,-0.41515,1,0.5,1
0.053084,0.26175,0.073296,0.43787,0.91667,0.66667,1
0.030788,-0.091623,0.18188,0.71599,0,0.91667,1
0.0022502,0.44307,-0.051533,-0.21585,0.83333,0,1
-0.063021,-0.041393,-0.081918,-0.040902,0.66667,0,1
0.020904,-0.023784,-0.026388,-0.33286,0.83333,0.16667,1
0.10048,2.1014,0.077306,0.95421,0.91667,0.25,1
-0.03,-0.3171,0.077219,1.1492,0.083333,0.66667,1
0.059794,0.40197,0.11983,1.461,0,0.75,1
0.032189,0.042401,-0.061952,-0.43264,0.66667,0,1
-0.028865,-0.048318,-0.015467,-0.024532,0.83333,0.58333,1
0.04215,0.77383,0.018931,0.11507,0.83333,0.58333,1
0.10038,-0.070044,0.18008,0.32811,0,0.83333,1
0.0086796,-0.31723,0.074897,-0.2714,0.083333,0.91667,0
-0.078368,0.20446,-0.096743,-0.27434,0.25,0,0
-0.0091864,-0.27599,0.029273,-0.33265,0.75,0.41667,0
-0.05022,0.34581,-0.081413,-0.16706,1,0,0
0.014233,0.1021,0.0311,-0.055154,0.5,0.75,0
0.0044282,-0.49774,-0.029428,-0.58346,0.75,0.91667,0
0.012072,-0.15476,0.18655,0.65674,0.083333,0.58333,0
-0.0086957,-0.050542,-0.035352,-0.42231,0.83333,0.16667,0
-0.0056903,-0.3349,0.035024,-0.31318,0.33333,0.91667,0
-0.050535,-0.14176,-0.047372,-0.18555,0.75,1,0
-0.026235,-0.37718,0.0092061,-0.14682,0.083333,0.83333,0
0.004878,-0.2197,0.11695,0.15694,0.083333,0.91667,0
0.043308,0.31194,0.017859,0.081667,0.5,1,0
-0.025286,-0.4793,0.019334,-0.24236,1,0.41667,0
-0.044312,0.36721,-0.033788,-0.19467,0.66667,0.83333,0
0.013397,0.21074,-0.025029,-0.50571,0.83333,0.25,0
0.0081538,-0.24284,-0.018058,-0.13589,0.91667,0.5,0
-0.0082315,-0.20117,-0.025331,-0.57476,0.91667,0.33333,0
-0.023191,-0.0010887,-0.073056,-0.27861,1,0.16667,0
-0.024436,-0.50592,0.039885,0.41142,0.083333,0.5,0
0.067204,0.86016,0.071043,0.092457,0,0.58333,0
-0.033028,-0.10584,0.0060452,-0.38239,0.41667,0.75,0
0.040554,-0.19805,-0.10976,-0.29021,0.66667,0.083333,0
-0.019549,0.35448,-0.019733,-0.12743,1,0.58333,0
-0.018182,-0.15489,0.081646,-0.11589,0.25,0.83333,0
-0.012372,0.26929,0.042011,0.44478,0,0.75,0
-0.018994,-0.52132,-0.064133,-0.3259,0.91667,0.083333,0
0.014359,0.31096,-0.016736,-0.19998,1,0.25,0
0.00074074,0.051372,0.089919,0.057716,0.083333,1,0
-0.01457,-0.1714,0.0094219,-0.41398,0.83333,0.5,1
0.017677,-0.21818,-0.050163,-0.090748,0.91667,0,1
-0.026921,0.24033,-0.0097547,-0.046406,0.75,0.5,1
0.03672,0.42594,0.025161,0.3103,0.83333,0.58333,1
0.053857,0.43989,0.077648,0.78279,0,0.66667,1
0.030207,0.081642,0.10828,0.50797,0,0.83333,1
0.021882,-0.053189,0.11651,0.39107,0,0.91667,1
-0.036003,-0.10167,0.060564,-0.0049639,0.16667,1,1
0.067562,1.0806,0.11371,0.882,0.25,0.83333,1
-0.040289,-0.20447,-0.018306,-0.27716,0.25,1,1
0.021476,-0.11457,0.0090646,-0.27927,0.41667,0.91667,1
0.051988,1.2165,0.04908,0.49019,0.5,1,1
-0.033794,-0.61551,0.0099386,-0.38333,0.58333,1,1
0.02595,0.46957,0.03164,-0.048475,0.66667,0.41667,1
-0.084217,-0.20249,0.031748,0.33842,0.083333,0.75,1
0.023166,-0.29839,0.04474,-0.081973,0.16667,0.83333,1
0.048788,-0.033546,0.16033,0.44173,0,1,1
0.10074,-0.36177,0.23943,-0.082875,0,1,1
0.099978,-0.10007,0.23698,0.59749,0,1,1
-0.0060484,-0.22958,0.093046,-0.037263,0.33333,0.83333,1
0.043804,-0.12743,0.082722,-0.11541,0.58333,1,1
-0.0030928,-0.22113,-0.075452,-0.51264,0.58333,0,1
0.045502,0.17791,-0.035305,-0.40197,0.66667,0.083333,1
0.1001,0.53992,0.058936,-0.023614,0.75,0.16667,1
0.0060447,0.042145,-0.026243,-0.20769,0.75,0.16667,1
0.02533,0.3322,0.022188,0.39921,0,0.66667,1
-0.012158,-0.12648,-0.016497,-0.1537,0.75,0.75,1
0.017949,-0.012994,0.0021878,-0.16548,0.83333,0.83333,1
0.1,1.234,0.09016,0.74716,0,0.91667,1
0.10086,0.28044,0.13059,0.13112,0.25,0.91667,1
-0.054222,0.42029,0.053515,0.47535,0,1,1
0.10082,0.22407,0.13414,0.63399,0,1,1
0.041958,0.46341,0.047403,0.045651,0.41667,1,1
0.067114,0.099956,0.09061,0.099932,0.5,1,1
0.10063,-0.056511,0.16919,0.01242,0,1,1
0.10012,-0.15909,0.16082,0.88062,0.083333,1,1
-0.0054709,-0.1761,0.0087364,-0.34789,0.5,1,0
0.013484,-0.21925,-0.05218,-0.44093,0.83333,0.16667,0
0.0096051,-0.18773,0.071388,0.029691,0.083333,0.75,0
0.035685,0.073279,0.05494,0.22318,0.5,1,0
-0.0089233,-0.28669,0.018095,-0.20998,0.083333,1,0
-0.030392,-0.33114,-0.040135,-0.026219,1,0.16667,0
0.019029,0.61437,0.072443,0.53769,0,0.91667,0
0.0042225,0.57855,-0.017203,-0.053778,0.75,1,0
0.040746,0.3733,0.10063,0.5724,0,0.75,0
-0.0098884,-0.51006,0.082492,-0.32431,0,0.83333,0
0.06492,0.18141,0.01388,-0.015913,0.16667,0.75,1
-0.0063839,-0.23535,0.010612,-0.44782,0.16667,0.66667,1
-0.0023952,0.50682,-0.14199,0.28052,0.66667,0,1
0.0098345,-0.099474,-0.059446,-0.18726,1,0.41667,1
-0.054241,-0.03169,-0.026969,-0.026723,0.25,1,1
0.072852,-0.074595,0.036253,-0.085136,0.33333,0.83333,1
-0.010662,0.30485,-0.010332,0.086213,1,0.58333,1
0.024472,0.019858,0.018887,0.10873,1,0.66667,1
0.099934,1.9117,0.11443,1.6796,0,0.75,1
0.044303,0.87952,0.061779,0.50573,0,0.5,1
0.028539,-0.21171,0.10088,0.44193,0,0.33333,0
-0.013796,-0.17356,-0.04194,-0.14237,1,0.16667,0
-0.0030242,0.13852,-0.035161,-0.27744,1,0.16667,0
0.00070102,-0.58049,0.023664,-0.21226,0.083333,0.33333,0
0.0015882,-0.36802,0.0091682,-0.22954,0.083333,0.91667,0
-0.062088,-0.010443,0.017147,0.361,0.5,1,0
-0.0040519,-0.45948,0.066424,0.58799,0.083333,0.83333,0
-0.010562,-0.21582,-0.061707,-0.22589,0.66667,0.16667,0
0.041632,-0.028484,0.05466,0.17968,0.16667,0.66667,0
-0.008958,0.17667,0.024489,0.1302,0,1,0
0.017361,0.30985,0.039583,0.12571,0.58333,0.91667,0
0.003055,0.073194,-0.011474,-0.22323,0.5,0.91667,0
-0.010767,-0.32759,0.010019,-0.21679,0.91667,0.41667,0
0.011732,-0.0072226,-0.046727,-0.22082,0.91667,0,1
-0.021724,-0.17638,0.0061792,-0.10507,0.16667,0.5,1
0.047584,0.20764,0.047946,0.06803,0.25,0.58333,1
-0.0012605,-0.16036,-0.039644,-0.38697,0.75,0,1
0.008414,-0.13348,-0.027734,-0.4423,0.83333,0.083333,1
0.094702,1.9713,0.062527,0.59189,0.91667,0.16667,1
0.014863,0.27305,0.077465,0.92145,1,0.25,1
-0.014703,-0.22545,-0.021465,-0.27331,0.25,0.75,1
-0.048077,-0.36058,-0.037097,-0.17022,0.58333,1,1
0.058081,0.32073,0.015679,0.07016,0.66667,0.41667,1
-0.0091308,-0.19983,-0.017711,-0.44619,0.25,1,1
0.016263,-0.35353,-0.053915,-0.4571,0.41667,0,1
0.037588,0.085548,-0.016622,-0.37615,0.5,0.083333,1
0.0035228,0.037567,-0.030516,-0.42926,0.58333,0.41667,0
0.01371,-0.47759,0.025626,-0.37326,0.25,0.41667,0
0.017703,-0.27815,-0.0038802,-0.32275,0.41667,0.91667,0
0.012279,-0.4806,0.0024696,-0.40569,0.16667,0.91667,0
0.0082519,0.78624,-0.01288,0.037323,1,0.33333,0
-0.012449,-0.15891,0.00062897,-0.11773,0.5,0.75,0
-0.035262,-0.08383,-0.039983,-0.19321,1,0.25,0
0.034008,1.4135,0.0099226,0.082723,0.58333,0.25,0
-0.043513,-0.10461,-0.13874,-0.29541,0.91667,0,0
0.013918,-0.19564,-0.0021362,-0.37562,0.58333,0.75,0
0.013715,-0.30525,-0.030746,-0.28539,0.66667,0,0
0.00080285,0.086673,-0.0084332,-0.26511,0.5,1,0
0.0075629,-0.1701,-0.0088672,-0.18196,0.41667,0.83333,0
0.10032,13.465,0.60304,7.0773,0,1,1
0.10012,0.16137,0.60276,4.273,0,1,1
0.054164,0.0078116,0.13937,0.16973,0.41667,1,1
0.04809,0.04942,0.068442,-0.18538,0.58333,1,1
0.021944,-0.021465,-0.037651,-0.25364,0.41667,0,1
0.05154,0.38215,-0.0024914,-0.18584,0.58333,0.16667,1
0.051567,0.26533,0.12289,0.31569,0,0.5,1
-0.0045549,-0.37218,0.053901,0.23977,0.083333,1,1
0.1,0.27582,0.12997,0.46079,0,0.91667,1
0.055279,0.32216,-0.016313,-0.096949,0.33333,0.83333,1
-0.024068,0.14134,-0.025942,-0.10586,0.91667,0,1
0.10003,0.34943,0.074428,0.25306,1,0.083333,1
-0.0014774,-0.16688,-0.047501,-0.34761,0.33333,1,1
0.10032,4.4007,0.60366,3.5718,0,1,1
0.10037,0.35012,0.60354,3.0783,0,1,1
0.10028,-0.29537,0.60335,1.3291,0,1,1
0.10019,-0.15152,0.60308,0.7036,0,1,1
-0.0056754,-0.04896,-0.014789,-0.20203,0.75,0.33333,1
0.10023,0.28517,0.077524,0.02576,0.83333,0.41667,1
-0.012351,-0.34647,-0.065432,-0.19866,0.41667,0.91667,0
0.039855,0.42304,-0.11458,0.15644,0.66667,0,0
0.0051179,0.17849,-0.039243,-0.26846,0.91667,0.25,0
0.0026189,-0.12126,0.02341,0.4545,0,0.41667,0
0.021277,0.17523,-0.033177,-0.14287,1,0.33333,0
0.015611,0.018068,-0.0079692,-0.21478,1,0.083333,0
-0.015529,0.20856,-0.019354,-0.28199,0.91667,0.58333,0
0.049458,0.064588,-0.10904,-0.12524,0.5,0.083333,0
-0.0099437,-0.3316,-0.021766,-0.34146,1,0.5,1
0.008532,0.031205,-0.15671,-0.15002,0.41667,0,1
-0.016271,-0.093036,-0.00019945,-0.25344,1,0.91667,1
0.042873,0.7809,0.039235,0.32384,0.83333,1,1
0.041736,0.21987,0.079604,0.5806,0,0.66667,1
-0.025184,0.12363,-4.968e-05,-0.19996,0.25,1,1
0.076312,0.40948,0.064535,0.12151,0.33333,0.83333,1
-0.003337,-0.22931,0.0072697,-0.19388,0.75,0.66667,1
-0.073318,0.27487,-0.037215,0.11536,0.25,0.66667,0
-0.010863,-0.34558,0.0018862,-0.044342,0.083333,0.66667,0
-0.036803,0.088494,-0.034698,-0.3658,1,0.58333,0
0.024803,-0.20969,-0.058954,-0.53856,0.5,0.16667,0
-0.012813,-0.044734,-0.0056464,-0.44942,1,0.83333,0
-0.00090662,-0.034684,-0.08693,-0.42073,0.41667,0.083333,0
-0.0007758,-0.16816,0.027728,-0.47024,0.41667,0.91667,0
-0.019203,0.065495,-0.054714,-0.10805,0.66667,0.91667,0
-0.030104,-0.13119,-0.025213,-0.31717,0.75,1,0
0.01194,-0.27402,-0.013699,-0.52074,1,0.66667,0
0.023382,0.22034,0.18966,0.97814,0,0.66667,0
0.0208,-0.061191,-0.003618,0.030159,0.91667,0.25,0
0.020266,1.0993,0.013579,0.47901,1,0.58333,0
0.0034678,-0.20619,-0.0085914,-0.291,0.33333,0.16667,0
0.035847,1.4561,0.14966,2.0184,0,0.33333,0
-0.083942,0.08085,-0.13211,-0.32895,0.75,0.25,0
0.03849,-0.12024,0.16289,-0.16194,0.16667,0.91667,0
-0.053607,1.0808,-0.079676,0.72894,1,0,0
0.012081,0.061306,-0.11516,0.0035228,0.66667,0,1
0.10021,0.44121,0.18121,0.82301,0,0.58333,1
0.067677,-0.039771,-0.095615,-0.4057,0.5,0,1
0.035901,0.26554,-0.054982,-0.25522,0.91667,0,1
0.011101,-0.21942,0.0024632,0.18378,0.91667,0.25,1
0.08187,0.6844,0.084648,0.96057,1,0.33333,1
-0.017976,-0.39057,0.062755,0.18253,0.083333,0.41667,1
0.028344,0.44485,0.078412,0.59541,0,0.5,1
0.087281,-0.024696,0.15419,0.46021,0,0.58333,1
-0.028671,-0.18441,-0.056727,-0.3283,0.33333,0.16667,1
0.025755,0.88684,-0.012376,-0.12476,0.83333,0.083333,1
0.10022,0.069819,0.028141,-0.038059,0.91667,0.083333,1
-0.016379,1.4706,0.022147,1.4192,1,0.16667,1
0.1002,-0.364,0.11994,0.5196,1,0.25,1
-0.0081862,-0.33862,0.11238,0.43606,0.083333,0.5,1
-0.047293,0.19061,0.073613,0.3433,0.083333,0.83333,1
0.046054,0.073257,-0.0019954,-0.38628,0.25,0.83333,1
0.057129,0.7231,0.053272,0.21112,0.5,0.33333,1
-0.022837,-0.13566,-0.025657,-0.29466,1,0.41667,1
0.10039,1.0844,0.078358,0.4091,0.91667,0.5,1
0.015083,0.05451,-0.074154,-0.083939,0.83333,0,1
0.042582,0.26393,0.077342,1.1875,0,0.75,0
0.018051,1.5755,0.012786,0.77185,0.83333,0.41667,0
0.019654,-0.039024,-0.024139,-0.28171,1,0.25,0
0.0082662,-0.57034,-0.034244,-0.49711,0.33333,0.083333,0
0.0020169,0.24437,-0.0099641,-0.28427,0.66667,0.25,0
0.011769,0.12675,0.084967,0.29996,0,1,0
-0.025172,-0.23788,-0.0085722,-0.45786,0.41667,1,0
0.035084,-0.32932,0.0061897,-0.071727,0.33333,0.66667,0
0.0001731,0.01443,0.05305,-0.13936,0,0.91667,0
0.033316,-0.18688,-0.12804,-0.28942,0.41667,0,0
-0.00039487,-0.10577,-0.026409,0.056248,0.66667,0.91667,0
0.054736,0.031144,0.061243,-0.077325,0.33333,0.75,0
0.0034208,-0.30725,0.020896,-0.13051,0.16667,0.91667,0
-0.0025184,0.016846,0.0084379,0.43413,0.83333,0.41667,0
-0.02201,-0.39996,0.053297,-0.2387,0.16667,0.91667,0
0.011135,-0.17711,0.073389,0.079321,0.083333,1,0
0.030274,0.66439,-0.11329,0.24534,0.5,0,1
-0.04913,-0.27807,-0.14134,-0.080665,0.58333,0.083333,1
0.036467,0.45025,0.022475,0.12524,1,0.5,1
-0.021005,-0.040862,-0.012942,-0.15032,0.75,0.5,1
0.051086,0.56824,0.03366,0.29715,0.83333,0.58333,1
0.070231,0.40691,0.099763,0.71576,0,0.66667,1
-0.027808,0.077504,0.018106,-0.17636,0.25,0.75,1
0.020005,-0.17698,-0.027622,-0.3973,0.83333,0.16667,1
0.037357,0.75441,0.017423,0.098278,0.91667,0.25,1
-0.011479,-0.25489,0.011263,-0.07126,1,0.33333,1
0.0068306,0.022331,0.018718,-0.009633,1,0.41667,1
0.10063,2.6872,0.11112,1.9728,0,0.5,1
0.033712,-0.30045,-0.0096955,-0.38848,0.25,1,1
0.063654,0.18762,0.044082,-0.25079,0.33333,1,1
-0.025445,-0.42829,-0.0036177,-0.36131,0.083333,0.58333,1
0.0051903,-0.41675,-0.086047,-0.42724,0.83333,0,1
-0.025402,-0.25983,0.0013775,-0.3856,1,0.41667,0
0.0097171,0.10855,-0.0017659,-0.44974,0.58333,1,0
0.0056667,-0.22506,0.133,0.51958,0.16667,0.66667,0
0.024599,-0.19077,0.085034,0.2616,0,0.83333,0
0.10032,0.58424,0.17673,1.3003,0,0.58333,0
-0.043905,0.41509,-0.044135,-0.21401,1,0.66667,0
0.011519,-0.10588,-0.03618,-0.53232,1,0.5,0
0.034755,0.28312,0.018347,-0.24454,0.91667,0.33333,0
-0.012767,-0.31118,-0.13684,-0.65014,0.91667,0.083333,0
0.040197,-0.067191,-0.0228,-0.49541,0.75,1,0
0.045815,-0.1298,-0.065272,-0.3361,0.58333,0.91667,1
-0.0072401,-0.077624,-0.0026548,-0.3892,1,0.5,1
0.023483,0.23439,-0.050876,-0.03246,0.91667,0,1
-0.023752,-0.33912,-0.054546,-0.34089,1,0.083333,1
0.025488,0.6864,-0.014121,0.10813,1,0.16667,1
0.024209,-0.065007,0.0219,0.056633,1,0.25,1
0.066499,0.4356,0.086647,0.52291,1,0.33333,1
0.099987,0.52825,0.19343,-0.91965,0,0.33333,1
-0.031348,0.077504,-0.013952,-0.13471,0.16667,0.91667,1
-0.0010787,-0.46615,-0.014763,-0.49213,0.25,1,1
0.1,-0.96217,0.098882,-0.95329,0,0.25,1
0.046653,-0.14483,0.011978,-0.18393,1,0.5,0
0.030313,-0.27726,-0.082323,-0.32727,1,0.33333,0
-0.0096632,-0.21638,-0.069902,-0.53375,0.41667,0.25,0
-0.026053,0.26241,-0.028333,-0.28035,0.41667,0.5,0
0.035774,0.61884,-0.00072575,-0.080328,1,0.25,0
-0.018702,-0.23386,0.021961,-0.28749,0.25,1,0
0.023158,0.77786,0.036339,0.35316,0.33333,0.83333,0
-0.002924,-0.26374,0.019855,-0.070987,0.083333,0.5,0
-0.01999,0.054895,-0.011608,-0.017131,0.16667,0.75,0
0.011597,0.25172,0.067396,0.16149,0.16667,0.91667,0
0.0047511,-0.1896,-0.031565,-0.30254,0.41667,0.33333,0
-0.020941,0.059121,-0.087838,0.11145,0.16667,0,0
0.017168,-0.18509,0.098728,0.19346,0.16667,1,0
0.018504,0.13449,0.084936,0.38943,1,0.66667,0
0.10018,0.64822,0.12167,0.24532,0.33333,0.91667,0
-0.010164,0.040692,0.015395,-0.25906,1,0.66667,0
-0.051938,0.14102,-0.077542,-0.29361,0.75,1,0
0.024258,0.16265,0.0040331,0.014173,0.58333,0.25,0
0.00098425,-0.0045651,0.026042,-0.0024887,0.25,1,0
0.019214,-0.025446,0.0072269,-0.16248,0.83333,0.5,0
0.044383,1.3999,0.047599,0.41688,0.5,0.75,0
-0.010304,1.3377,0.0045238,0.60051,0,0.66667,0
0.045215,0.12401,-0.10186,-0.144,0.66667,0,1
-0.037333,-0.18179,-0.12241,-0.26553,0.75,0.083333,1
0.0082999,0.1776,-0.0029716,-0.10226,1,0.5,1
0.031461,0.043633,-0.13712,-0.23617,0.66667,0,1
0.014057,0.32753,-0.053041,-0.10455,0.91667,0,1
-0.031368,-0.17715,-0.0052081,-0.056789,0.16667,0.5,1
0.055699,0.36967,0.044286,0.2596,0.25,0.58333,1
0.073313,0.48535,0.11197,0.76871,0,0.66667,1
-0.030346,-0.19971,-0.008123,-0.27791,0.25,1,1
0.050307,0.090046,0.0341,-0.20107,0.33333,0.83333,1
0.044338,0.59731,0.066049,0.63577,0,0.91667,1
0.024297,0.1209,0.07966,0.66556,0,1,1
0.043446,0.14664,0.11183,0.72944,0,0.91667,1
0.013161,0.09969,0.10647,0.7021,0,1,1
-0.015685,-0.51415,-0.013304,-0.42845,0.16667,0.91667,1
0.064477,0.39324,0.038301,-0.21942,0.25,1,1
-0.02439,-0.30419,-0.013576,0.19696,0.5,0,1
0.017287,-0.075292,0.0037394,0.076771,0.58333,0.083333,1
0.10013,0.44229,0.094432,0.45918,0,0.16667,1
-0.0041544,0.3033,0.015387,0.19763,0.16667,0.58333,1
0.024049,0.051729,0.037544,0.23923,0,0.66667,1
0.099928,1.2496,0.12617,1.4845,0,0.75,1
0.0031802,-0.26204,-0.031912,-0.63638,0.91667,0.16667,0
0.011396,-0.2162,0.034399,-0.18321,0.16667,1,0
0.012182,-0.33855,-0.046758,-0.64554,0.75,0.41667,0
-0.00040816,-0.39999,-0.031952,-0.42553,1,0.58333,0
0.0079051,0.47044,-0.012617,-0.50055,0.41667,1,0
-0.0056838,-0.2801,0.032492,-0.20179,0.41667,0.75,0
0.013567,0.29472,-0.013177,-0.2983,0.66667,0.16667,0
-0.022503,-0.27487,0.096281,0.18977,0,0.83333,0
0.011441,0.24009,-0.020852,-0.097293,1,0.5,0
0.038298,0.027792,0.097909,0.20556,0,0.83333,0
-0.0099309,-0.37235,-0.036791,-0.29611,1,0.083333,0
0.0065416,-0.10888,-0.024617,-0.32256,1,0.16667,0
-0.016135,-0.23435,0.039582,0.048405,0.083333,0.66667,0
-0.0070981,0.14594,-0.038058,-0.47923,0.91667,0,0
0.011715,-0.49789,-0.03245,-0.55378,0.91667,0.5,0
0.0014742,-0.33854,0.10316,-0.064185,0.083333,1,0
0.022897,-0.30411,0.14955,1.6724,0.16667,1,0
-0.029703,0.35072,-0.037044,-0.1459,1,0.5,0
-0.0082482,-0.35414,0.043532,0.72794,0.083333,1,0
-0.048051,-0.20168,-0.012307,-0.26875,0.16667,1,0
-0.018387,-0.16637,-0.05836,-0.37359,1,0.33333,0
-0.021028,-0.21832,0.078091,-0.17149,0.083333,0.66667,0
0.010808,-0.2806,-0.045393,-0.42176,0.75,0.41667,0
0.0092661,0.096123,-0.017559,-0.52782,1,0.083333,0
-0.024884,-0.12399,-0.049455,0.47038,0.33333,1,1
0.058994,-0.13742,-0.0090651,0.63418,0.5,1,1
-0.066084,-0.25379,-0.081838,0.10844,0.58333,1,1
0.014392,-0.31516,0.049834,-0.37231,1,0.66667,1
0.044666,0.63762,0.091208,0.068527,0,0.75,1
0.010316,0.13876,-0.093171,-0.36606,0.83333,0,1
-0.015056,-0.050379,-0.0030164,-0.1575,1,0.5,1
0.050955,0.50089,0.044579,0.25712,0.83333,0.58333,1
-0.0011331,-0.44342,0.047068,-0.29791,0.16667,0.83333,1
-0.055155,1.5406,0.051635,0.67526,0,1,1
0.074741,-0.027601,0.11195,0.53776,0,0.83333,1
0.042079,0.33323,0.016254,-0.15534,0.83333,0.33333,1
0.0028504,0.042635,0.01993,-0.10007,0.91667,0.41667,1
0.033633,0.0067578,0.056744,-0.0032812,1,0.5,1
0.10026,0.46155,0.19763,1.4104,0,0.66667,1
-0.00125,-0.10301,0.011357,0.81054,0.25,1,1
0.0033375,-0.086109,0.0011795,0.48177,0.33333,1,1
0.0075993,0.015509,0.11959,0.48127,0,0.5,1
0.086733,0.10915,0.18879,0.52041,0,0.58333,1
0.019205,0.46847,0.04395,0.18414,0.16667,1,1
0.0068468,0.38877,-0.032521,-0.26317,0.91667,0,1
0.02398,-0.037677,0.0042708,-0.20415,1,0.083333,1
0.0046828,0.049787,-0.041203,-0.30633,1,0.41667,1
-0.015929,0.28468,-0.0042587,0.035909,0.16667,0.58333,1
0.051329,0.96477,0.10705,0.87574,0,0.58333,1
0.077969,0.094189,0.068746,0.61472,0.58333,1,1
0.073813,0.082502,0.12529,0.57903,0.66667,1,1
-0.1,0.17247,0.059428,0.46767,0.16667,1,0
0.099972,-0.77638,0.2396,-0.88495,0,0.91667,0
-0.0011644,-0.051662,-0.045271,-0.23271,0.91667,0.33333,0
-0.10048,-0.041388,-0.133,-0.31745,0.58333,0.25,0
-0.002453,-0.26364,0.19709,0.32617,0.083333,1,0
0.021782,-0.12732,-0.032714,-0.46786,0.66667,0.41667,0
0.033542,0.71139,0.0025071,-0.090617,0.75,0.5,0
-0.023498,-0.26135,0.033873,0.52451,0.083333,0.91667,0
0.00024869,-0.28794,0.064326,0.67151,0.083333,0.5,0
-0.10037,0.19671,0.056196,0.12226,0,0.83333,0
-0.018596,-0.14109,-0.017476,-0.26491,1,0.75,0
-0.024596,-0.14739,-0.0078314,-0.16998,0.5,1,0
0.0012315,-0.3852,-0.015301,-0.37846,0.91667,0.16667,0
0.064057,0.14729,-0.14495,0.58327,0.75,0.083333,0
0.0088997,0.09212,0.00091733,-0.13144,1,0.25,0
0.05144,0.2312,0.29459,0.1508,0,0.66667,0
-0.059107,-0.089611,-0.085335,-0.26716,1,0,0
0.058811,0.082027,0.024303,0.01462,0.58333,0.41667,0
0.010024,-0.30583,-0.054826,-0.093843,0.83333,0,0
