0.054435,0.91269,0.021734,0.41111,1,0.41667,1
-0.017078,-0.39175,-0.046991,-0.58723,0.66667,0.91667,1
-0.077425,-0.1675,-0.10585,-0.3231,0.25,0,1
0.068756,-0.030166,-0.044592,-0.33589,0.33333,0.083333,1
-0.042667,0.073567,-0.028125,-0.10792,0.41667,1,1
0.038069,-0.23718,0.0060742,-0.31734,0.5,0.75,1
0.029517,0.92676,0.02875,0.23164,0.58333,0.83333,1
0.10078,1.5406,0.11491,1.5889,0,0.91667,1
0.020576,-0.20127,-0.037049,-0.18609,1,0.33333,1
-0.016949,0.032902,-0.022777,-0.40741,1,0.41667,0
0.073043,1.441,0.11196,1.0827,0,0.75,0
-0.0084986,-0.23861,-0.041096,-0.46457,0.58333,0.25,0
0.0040568,0.019413,-0.0031048,-0.39912,1,0.75,0
0.023469,0.63395,-0.01166,0.084173,1,0.33333,0
-0.0093333,-0.069719,-0.042937,-0.29794,0.83333,0.16667,0
-0.0087891,0.22378,-0.0095951,-0.401,0.41667,0.83333,0
0.01581,0.56491,0.033685,0.8816,0,0.91667,0
-0.0064516,-0.14603,0.024715,5.3641e-05,0.16667,0.66667,0
0.023171,0.049449,0.021717,-0.31316,1,0.5,0
-0.0050916,-0.19791,0.0012811,-0.42848,0.58333,1,0
0.020101,-0.35383,0.11866,0.27369,0.083333,0.58333,0
-0.02987,-0.17812,-0.016674,-0.23866,1,0.41667,1
0.002439,-0.30601,0.081105,0.38587,1,0.66667,1
0.0097324,-0.21015,0.081668,0.076901,0,0.75,1
0.010843,0.22441,0.07806,0.26409,0,0.83333,1
0.05006,0.44663,0.11437,0.6905,0,0.91667,1
0.0246,-0.073941,-0.072211,-0.52316,0.75,0.083333,1
0.04922,0.59654,-0.025913,-0.24853,0.83333,0.16667,1
0.059497,0.20154,0.036277,-0.13003,0.91667,0.25,1
-0.022678,-0.25857,0.015143,-0.28619,1,0.33333,1
0.10055,0.40164,0.12015,0.13733,1,0.41667,1
0.01343,-0.30783,0.047984,-0.27438,0,1,1
0.033639,1.0807,0.072165,0.47793,0,1,1
-0.075249,0.28153,-0.10614,0.82859,0.91667,0,0
0.022371,-0.079473,-0.1058,-0.32697,0.83333,0,0
-0.012272,-0.31349,-0.06378,-0.58088,0.41667,0.083333,0
-0.041049,0.85858,-0.059915,-0.040285,0.66667,0,0
-0.083813,-0.24435,-0.031995,-0.02966,0.083333,0.83333,0
0.02834,0.086308,-0.028042,-0.19007,1,0.41667,1
0.10008,-0.34198,0.60128,0.13422,0,1,1
0.10004,5.9234,0.6013,3.7681,0,1,1
0.1,0.66451,0.60126,3.8262,0,1,1
0.10004,-0.58288,0.60129,0.73435,0,1,1
0.10007,-0.50087,0.60135,-0.1869,0,1,1
0,-0.36083,-0.031099,-0.13746,1,0.16667,0
0.012183,0.22471,0.041888,-0.041966,0.41667,0.75,0
0.0013061,-0.045475,-0.010788,-0.072506,0.58333,0.16667,0
-0.020417,0.20554,-0.0016985,0.13086,0.83333,0.66667,0
0.0040928,0.1565,-0.017356,-0.25191,0.58333,0.16667,0
-0.015429,-0.068475,-0.038983,-0.58789,0.66667,0.25,0
0.046272,0.12749,-0.0368,-0.35782,0.66667,0,0
-0.0040112,-0.57369,0.043789,-0.2542,0.5,0.83333,0
-0.0060634,-0.08302,0.026205,-0.23087,1,0.58333,0
-0.0015038,0.10048,-0.023649,-0.29411,0.58333,0.083333,0
0.0093504,0.052976,-0.025923,-0.3995,0.91667,0.25,0
0,-0.40127,-0.03495,-0.31182,0.16667,0.91667,0
0.0072202,-0.14251,0.027593,-0.092912,0,1,0
0.011505,-0.42565,-0.035612,-0.3508,0.25,0.083333,0
-0.0053643,-0.16009,0.013052,-0.30976,0.16667,0.83333,0
0.042636,0.7516,0.00053135,0.095195,0.83333,0.41667,0
0.069713,0.36568,0.11969,0.73035,0,1,0
-0.0013465,-0.11576,0.01959,0.62613,0.083333,0.41667,0
0.0040125,-0.40416,0.027138,-0.040032,0,0.66667,0
-0.024959,-0.29418,-0.026104,-0.36112,0.83333,0.66667,1
0.052309,0.22487,0.028976,-0.20384,0.91667,0.75,1
0.015865,0.38804,0.049918,0.10972,1,0.83333,1
0.035756,0.59178,0.01474,0.33414,0.83333,0.58333,1
0.10074,1.1123,0.11048,1.4824,0,0.66667,1
0.018296,0.14258,-0.023396,-0.26062,0.83333,0,1
0.035751,1.298,0.030401,1.5125,0,0.33333,1
-0.0054429,-0.35474,0.017893,-0.15784,0.16667,0.5,1
0.085075,2.2505,0.093644,1.3277,0,0.58333,1
-0.03778,-0.010024,-0.00092821,0.27973,1,0.58333,1
0.018905,-0.37599,0.021794,-0.166,1,0.66667,1
0.099905,3.5294,0.11709,2.1061,0,0.75,1
-0.050566,0.42506,-0.0090775,-0.40339,0.5,0.91667,1
0.10013,1.6511,0.070592,0.44746,0,1,1
-0.0066607,-0.12763,0.019173,-0.18027,0.083333,0.75,1
0.0040847,-0.45335,-0.010943,-0.48922,0.16667,1,1
-0.019712,0.35266,-0.053498,0.090996,0.41667,0,1
0.068059,0.32317,0.011166,0.41447,0.5,0.083333,1
0.0079652,-0.23002,0.019407,0.081574,0.58333,0.16667,1
0.020716,0.13294,0.069609,0.21193,0.16667,0.58333,0
0.035306,0.086243,0.064876,0.9617,0,0.75,0
0.02831,0.48496,-0.029335,-0.08345,1,0.083333,0
0.012405,0.10791,0.0051493,-0.27449,0.91667,0.58333,0
-0.0058461,-0.03149,0.056747,0.7527,0,0.83333,0
-0.099929,-0.4232,0.26337,2.9776,0.083333,1,0
0.028895,-0.045532,0.082914,-0.135,0,0.91667,0
-0.032438,-0.27751,0.043769,-0.4059,1,0.66667,0
0.10009,36.233,0.60119,8.658,0,1,0
0.099919,0.62372,0.21845,1.9399,0.25,1,0
0.083669,1.0491,0.11445,0.85818,0,0.66667,0
0.020845,-0.28662,-0.057356,-0.42044,0.33333,1,0
0.0097979,-0.079201,-0.039604,-0.37571,0.75,1,0
0.099952,-0.46104,0.60112,0.31867,0,1,1
-0.023791,-0.24748,0.17015,1.3971,0.16667,1,1
-0.027205,-0.42331,-0.011832,-0.36889,0.083333,1,1
0.020251,-0.075387,0.0033508,-0.38835,0.16667,1,1
0.031758,0.93019,0.027824,0.1882,0.25,1,1
0.00018322,-0.050421,0.022604,0.10911,0.33333,1,1
0.10002,0.89807,0.11212,0.90784,0,0.83333,1
0.024917,-0.30061,0.05916,0.098547,0.083333,1,1
0.0058007,0.17144,-0.013278,-0.2895,0.91667,0.5,1
-0.014434,-0.2173,-0.068825,-0.54913,0.41667,0.083333,1
0.022325,-0.089171,-0.045072,-0.56619,0.5,0.16667,1
0.049103,0.90572,0.01235,-0.3378,0.66667,0.33333,1
0.058755,0.44646,0.070676,-0.01168,0.75,0.41667,1
0.099912,0.21223,0.60111,1.8953,0,1,1
0.10013,0.18125,0.60124,1.6832,0,1,1
-0.049607,0.86883,-0.088164,-0.33805,0.91667,0,0
-0.091751,0.88341,-0.10837,0.17305,1,0,0
-0.011996,-0.51834,-0.097426,-0.49906,1,0,0
0.10003,1.0782,0.60111,2.8424,0,1,1
0.09999,2.0496,0.60095,2.3856,0,1,1
0.10004,0.056765,0.60102,1.7883,0,1,1
0.10002,0.20937,0.60106,1.6484,0,1,1
0.017334,0.81378,0.052566,1.2415,0,1,0
0.03207,1.5198,0.047682,0.88772,0,0.91667,0
0.0064215,-0.24417,0.052342,-0.27575,0.5,1,0
-0.00052356,0.011519,-0.039336,-0.57742,0.66667,0.25,0
-0.0051195,-0.061379,0.0032505,-0.23279,0.25,0.58333,0
0.10033,0.831,0.10832,1.0806,1,0.41667,1
0.029614,1.0664,0.016834,0.44657,0.83333,1,1
0.046154,0.55902,0.059142,1.0614,0,1,1
0.049544,0.23756,0.012685,-0.14226,0.41667,1,1
0.099864,-0.052409,0.29589,1.0892,0,0.91667,1
0.014426,-0.21312,0.029626,-0.3858,0.91667,1,1
0.019909,0.76237,0.045481,0.16752,0,0.75,1
0.066369,0.97705,0.10207,1.0642,0,0.83333,1
0.099895,0.66158,0.18501,1.8161,0,0.91667,1
0.052306,0.034325,0.21878,1.5399,0,1,1
-0.0081925,-0.30064,-0.038033,-0.31706,1,0.66667,0
0.035248,-0.26464,0.040355,0.42226,0.083333,0.91667,1
0.006639,-0.40551,-0.055357,-0.328,0.66667,0.083333,0
-0.024027,0.054907,-0.045961,-0.13897,0.83333,0.33333,0
-0.067704,-0.043665,-0.10497,-0.37093,0.58333,0,0
-0.014095,-0.040412,-0.010915,-0.34674,0.58333,0.75,0
0.020678,-0.20328,-0.0026268,-0.30138,0.5,0.66667,0
0.0035791,-0.18182,-0.035874,-0.5218,1,0.41667,0
-0.016117,-0.50408,-0.093406,-0.39789,0.91667,0,0
0.059919,0.63345,-0.02574,-0.099705,0.75,0.16667,0
-0.02144,0.40887,-0.04114,-0.32102,1,0,0
-0.003218,-0.40416,0.017729,-0.066072,0.083333,0.91667,0
-0.025457,-0.37759,-0.04595,-0.51476,0.83333,0.58333,0
-0.018534,-0.36588,-0.12048,-0.44702,1,0.16667,0
-0.019936,-0.054054,-0.01739,-0.25864,1,0.58333,1
0.043938,0.92909,0.033635,0.35802,0.91667,0.66667,1
0.10133,0.48565,0.13753,0.80655,1,0.75,1
-0.012914,-0.27829,-0.017013,-0.36208,0.83333,1,1
0.040883,1.5759,0.020577,0.55339,0.91667,0.33333,1
0.047133,0.55005,0.066969,1.2326,0,0.41667,1
0.017254,-0.055538,0.08055,1.008,0.083333,0.5,1
0.0058997,0.001248,0.076417,0.86449,0,0.58333,1
0.0058651,-0.34107,0.073973,0.17733,0.083333,0.66667,1
0.018884,0.44039,-0.025385,0.24683,0.25,0,1
0.010989,0.77788,0.0013256,0.032445,0.5,0,1
-0.027111,-0.31059,0.010662,-0.24356,0.33333,0.5,1
-0.0063391,-0.056258,-0.015226,-0.58292,0.91667,0.25,0
-0.0041515,0.19454,-0.022581,-0.25166,1,0,0
0.0016304,0.19831,0.0032207,-0.014074,0.58333,1,0
0.0018939,-0.086646,0.035056,0.27756,1,0.75,0
0.013707,-0.094703,-0.0039526,-0.37069,1,0.58333,0
0.029547,0.47469,-0.023357,-0.30856,0.66667,0,1
0.013209,-0.020927,0.016799,0.059072,0.5,1,1
0.017925,0.45868,0.029576,0.44928,0,1,1
0.063501,1.26,0.084232,1.7099,0,1,1
-0.047314,-0.25617,0.032953,0.82097,0.083333,1,1
-0.0098655,-0.13784,-0.07864,-0.54991,1,0.16667,0
0.010553,-0.015013,-0.027987,-0.45822,0.91667,0.16667,0
0.0029435,-0.3447,-0.12297,-0.0063613,0.91667,0,0
-0.023208,-0.30367,-0.068292,-0.46023,0.75,0,0
0.035611,0.41415,0.0080313,-0.10996,0.58333,1,0
-0.039775,-0.3282,0.16398,0.82806,0.25,1,0
0.10003,-0.0094655,0.60097,0.068422,0,1,0
-0.013333,-0.37006,0.083709,-0.21399,0.083333,0.66667,0
0.0065789,-0.15967,0.12154,0.36278,0.33333,1,1
-0.0014524,-0.17231,0.079372,0.03186,0.41667,1,1
0.04703,1.1738,0.091874,0.89368,0,1,1
0.013892,-0.31701,0.075415,0.17027,0.083333,1,1
0.034721,0.32963,0.061012,0.088225,0.25,0.91667,1
0.042469,0.080613,0.067494,-0.057045,0.41667,0.83333,1
0.038429,-0.012792,0.091371,-0.077275,0.5,0.91667,1
-0.0093344,0.10539,0.047527,-0.23844,0.66667,1,1
0.009942,-0.013359,0.0037741,-0.15299,1,0.75,0
-0.006015,-0.11197,-0.049946,-0.33585,0.5,0.33333,0
-0.041768,-0.23246,-0.0075037,-0.018949,0.083333,1,0
-0.039668,-0.25069,-0.037607,-0.32392,0.75,1,0
0.10228,0.43696,0.093282,0.89377,0.91667,0.5,1
0.011775,-0.25334,0.01799,0.13714,1,0.5,1
0.037931,0.96066,0.053484,1.094,0,0.58333,1
0.10216,0.76404,0.14743,1.9672,0,0.66667,1
0.018715,1.2323,-0.0061683,0.31052,0.83333,0.41667,1
0.0040312,-0.23602,0.024099,-0.27256,0.25,0.83333,0
-0.0002318,-0.033037,-0.021533,-0.46217,0.58333,0.33333,0
0.0027678,-0.22864,0.0075784,-0.2436,0.5,0.91667,0
0.012967,-0.34028,-0.029437,-0.25495,0.91667,0,0
0.028188,0.1742,0.04552,-0.086275,0.5,1,0
-0.029801,0.18237,-0.018102,0.082212,0.75,1,1
0.031337,0.090674,0.0095928,0.15015,0.83333,1,1
0.048736,0.73262,0.055298,0.84908,0,0.83333,1
0.056449,1.1062,0.056113,0.99426,0,0.5,1
0.079077,1.1454,0.11336,0.97537,0,0.75,1
-0.013807,-0.32135,0.041752,0.016018,0.083333,0.66667,1
-0.0033245,0.24793,0.012667,0.063489,0.91667,0.66667,0
0.015782,0.80009,0.072524,0.43901,0.25,1,0
0,-0.21642,-0.0073974,-0.41764,0.75,1,0
-0.01474,-0.37938,-0.035504,-0.072628,0.91667,0.25,0
0.03431,1.0527,0.044137,0.45239,0,0.83333,0
-0.012857,-0.22053,0.076114,0.081321,1,0.83333,0
0.054335,-0.13442,0.11503,1.0496,0,0.75,0
-0.002635,-0.19876,0.016221,-0.36467,0.41667,1,0
0.0026667,-0.16773,0.014731,-0.12819,0.83333,0.58333,0
0.0012353,-0.16712,0.014287,-0.0047078,0,0.91667,0
-0.099782,0.39009,-0.082065,0.3128,0.5,1,0
0.062943,0.11884,-0.12546,-0.13989,1,0.083333,1
0.015847,-0.044035,-0.094592,-0.13741,1,0.16667,1
-0.078037,0.32691,-0.13835,0.043689,0.66667,0,1
0.095986,0.14872,-0.051598,0.1706,0.75,0.083333,1
-0.0085358,-0.23589,0.00038646,-0.37981,0.66667,0.91667,1
-0.0013245,-0.31508,-0.0036888,-0.56109,0.75,1,1
0.03382,2.6596,0.023974,0.4933,0.83333,1,1
-0.027246,-0.040099,-0.00124,0.13397,0,0,1
0.0074159,0.35277,0.021941,-0.080454,0.25,0.58333,1
0.0050963,-0.1573,0.023202,-0.23146,0.33333,0.66667,1
0.054648,1.9692,0.069918,1.0052,0,0.75,1
0.016518,0.012929,0.02201,-0.10875,0.25,1,0
-0.026904,0.3335,-0.074443,-0.012845,0.25,0,0
-0.016786,-0.24975,-0.00052665,-0.57363,0.5,0.75,0
-0.0018094,-0.41772,0.027365,-0.44215,0.16667,1,0
-0.019786,-0.14854,-0.1005,-0.1198,1,0,0
0.022486,0.33538,0.032492,0.29846,1,0.66667,0
0.030333,-0.22186,0.077029,0.48241,0.16667,1,0
0.0021154,-0.44713,0.063445,-0.057883,0.083333,0.91667,0
0.061523,1.1936,0.10157,1.6279,0,1,0
-0.070545,-0.018239,0.024004,0.35062,0.16667,0.66667,1
-0.025916,0.067448,-0.056792,-0.47395,1,0.25,1
0.035728,0.20942,-0.014021,-0.24141,1,0.33333,1
0.040734,0.53718,0.035162,0.29809,1,0.41667,1
-0.038144,-0.11519,-0.020958,-0.32765,0.41667,1,1
0.050018,0.093168,0.02158,-0.25411,0.5,0.83333,1
0.030632,-0.24429,0.024754,-0.29097,0.41667,0.66667,1
0.028177,-0.34067,0.058132,0.63634,0.16667,0.83333,1
0.025123,0.83692,0.010112,-0.043925,0.91667,1,1
0.0096878,0.16999,0.036655,0.22159,0,0.83333,0
0.023437,-0.22801,-0.068878,-0.34122,0.83333,0.33333,0
0.029835,0.74993,-0.041111,-0.27394,0.5,0.083333,0
0.010514,-0.21317,-0.067302,-0.35588,0.83333,0,0
-0.011996,-0.33127,0.034739,-0.070767,0.083333,0.41667,0
0.015625,-0.16612,0.050606,0.47061,0,0.25,0
0,-0.037626,0.032447,0.13414,0,1,0
-0.0022099,0.24144,0.0057546,-0.063018,0.83333,0.58333,0
0.024465,1.5655,0.022727,0.88882,0,0.58333,0
-0.022682,0.01506,-0.031438,-0.2599,0.83333,0.58333,1
0.029919,-0.11269,-0.12534,-0.2608,0.5,0,1
-0.015317,-0.2571,-0.015317,-0.33982,0.75,0.91667,1
0.031111,0.65193,0.012272,0.088678,0.83333,1,1
0.044181,0.68022,0.055651,0.75933,0.91667,0.83333,1
0.0035419,1.2705,-0.000392,0.36453,0.75,0.83333,1
0.0047059,0.14037,0.0033288,0.45929,0.83333,0.91667,1
0.031616,0.83421,0.031113,1.289,0,1,1
0.05436,1.0184,0.079003,2.0646,0,0.33333,1
0.033475,0.13745,0.081035,-0.025177,0.41667,0.91667,0
0.039875,-0.016428,-0.034444,-0.43561,0.5,0.91667,0
0.030265,0.027862,0.0030593,-0.40857,0.66667,0.33333,0
0.022344,0.67635,0.043201,0.28899,0,0.66667,0
0.058268,0.32712,0.022237,0.53737,1,0.33333,0
-0.041942,1.204,-0.029324,0.24662,1,0.58333,0
-0.025253,-0.54988,0.028876,0.09105,0.083333,0.083333,0
0.02938,1.5156,0.030468,0.038652,1,0.75,0
-0.02083,-0.44836,-0.0034285,-0.42928,0.33333,1,0
0.0097765,1.3945,0.11207,2.1473,0,0.91667,0
0.037388,0.98217,0.068415,0.88553,0,0.91667,0
0.00040942,-0.25357,0.0034392,-0.40827,1,0.41667,0
0.10006,0.20226,0.098712,0.89629,0.083333,1,0
0.072151,-0.00324,-0.050294,-0.2909,0.33333,0.75,1
-0.021922,-0.26328,-0.06612,-0.45427,0.41667,0.83333,1
-0.025248,-0.47852,0.0019808,-0.53564,0.83333,0.5,1
0.042022,0.42141,-0.15038,0.25496,0.66667,0,1
0.087376,-0.0087108,-0.068236,0.15693,0.75,0.083333,1
-0.025716,-0.28964,-0.057108,-0.35882,0.91667,0.25,1
0.015026,-0.4427,0.023722,-0.10622,0.25,0.58333,1
0.01431,0.24825,0.031834,0.061463,0.33333,0.66667,1
-0.002919,-0.054521,0.021112,-0.050199,0.41667,0.75,1
0.027324,0.43923,0.038215,0.25009,0.5,0.83333,1
0.099976,0.73182,0.12325,0.91003,0,0.91667,1
0.024139,-0.028494,0.087503,-0.065518,0,1,1
0.056911,0.28429,0.051144,0.3798,0.33333,0.66667,1
0.084932,2.2549,0.055711,1.4561,0,0,1
0.00039675,0.066674,0.0032161,0.15843,0.25,0.58333,1
0.0046593,-0.29548,0.020358,-0.38981,0.16667,1,0
0.038308,1.0462,0.051636,0.33105,0.33333,0.91667,0
0.0073236,0.17789,-0.021293,-0.18868,1,0.33333,0
0.04106,0.41526,-0.024057,-0.14278,0.91667,0.083333,0
0.0096536,-0.086286,0.022084,0.29812,1,0.91667,0
0.058634,0.50203,0.084796,0.52525,0,0.91667,0
-0.013134,-0.17122,0.06422,0.44559,0.083333,0.83333,0
0.0018439,0.038329,0.0070016,-0.030721,0.58333,0.91667,0
-0.0084185,0.070451,0.0036519,0.42139,0.5,0.91667,0
-0.020085,-0.087907,-0.0059172,-0.33106,1,0.75,0
-0.07995,0.29604,-0.11836,-0.24277,0.66667,0,0
-0.061619,1.4939,0.34196,7.1034,0.083333,1,0
-0.044207,-0.29744,0.02451,0.012421,0.083333,1,0
-0.012266,-0.45585,-0.032609,-0.08243,1,0,0
-0.059382,0.52867,-0.069193,0.52972,0.83333,0,0
-0.011844,-0.43706,-0.056119,-0.55611,0.41667,0.16667,0
-0.032525,-0.12577,-0.059455,-0.18054,0.25,0,0
-0.1002,-0.3665,-0.14926,0.2416,0.41667,1,1
0.030581,0.20023,0.050553,-0.13692,1,0.66667,1
0.1003,0.71726,0.15406,0.49655,1,0.75,1
0.071197,0.16108,0.21443,0.60718,0,0.83333,1
-0.055891,-0.34317,0.12376,0.054796,0.083333,0.91667,1
0.10042,0.58927,-0.017959,-0.29647,0.33333,0.91667,1
-0.012203,-0.078541,-0.036453,-0.48705,0.33333,1,1
0.034589,0.27881,-0.0026794,-0.31889,0.41667,0.75,1
0.001194,0.23839,-0.0040089,-0.15705,0.5,0.83333,1
0.10018,2.0779,0.082641,1.2454,0,0.91667,1
0.021429,0.38106,0.050134,0.14712,0.41667,0.75,1
-0.0058445,-0.33631,-0.068115,-0.70052,0.66667,0.41667,1
0.029394,0.99277,-0.03597,-0.37752,0.75,0.5,1
0.025607,0.35515,-0.026185,-0.31233,0.33333,1,1
0.042459,0.91564,0.017998,0.13747,0.58333,0.25,1
0.013913,0.17472,0.024605,-0.29935,0.25,0.83333,1
0.0073034,-0.32579,-0.035027,-0.29887,1,0.16667,1
0.10008,-0.45756,-0.080166,-0.36178,0.5,1,1
-0.037102,-0.44433,0.013482,-0.33364,1,0.58333,1
0.0088692,-0.23701,0.022951,-0.24161,0.16667,1,1
0.039011,1.3273,0.050945,0.58242,0.25,1,1
0.099947,-0.50331,0.13604,-0.21415,0,1,1
-0.0079462,0.54632,-0.21344,0.28339,0.5,0,0
-0.018361,0.47362,-0.062813,-0.074585,1,0.25,0
0.0075377,-0.49197,-0.089441,-0.51425,1,0.083333,0
0.024638,-0.080114,-0.0064992,0.40669,0.75,1,0
-0.030346,-0.21469,-0.087245,-0.63339,0.75,0,0
0.028548,1.4615,0.036864,0.77775,1,0.41667,0
-0.019622,0.044421,-0.05643,-0.30587,1,0.5,0
-0.078156,0.017601,-0.12237,-0.028829,1,0,0
0.035971,0.024558,-0.028941,0.38264,0.33333,1,0
0.010123,-0.013285,-0.081324,-0.27302,0.83333,0,0
-0.085319,0.62379,-0.083414,-0.19381,0.58333,1,0
-0.015785,-0.07746,-0.013709,-0.33342,0.75,0.91667,0
-0.0048849,0.5533,0.0032833,0.27238,0.33333,0.58333,0
0.018297,-0.26162,-0.10092,-0.55629,0.75,0,0
-0.1,0.54449,-0.17372,0.18084,0.66667,0,0
-0.01733,-0.20697,-0.074924,-0.51747,0.66667,0,0
-0.016695,-0.15864,0.041199,-0.12435,1,0.75,0
-0.071066,1.8146,-0.077089,0.71556,0.83333,0,0
-0.0035482,-0.014898,0.0034241,-0.17372,1,0.58333,0
0.03876,0.011898,-0.077144,-0.33175,1,0.5,1
0.020741,-0.29911,-0.14921,-0.17018,0.75,0,1
0.032397,1.1476,0.013846,0.75537,0.83333,1,1
0.054582,0.32533,0.032606,-0.011355,0.33333,1,1
-0.016192,-0.4202,-0.011658,-0.26392,0.5,0.91667,1
0.063052,0.59603,0.078407,0.61541,0,1,1
0.043298,0.64177,0.114,1.3397,0,0.5,1
0.10006,-0.11576,0.20006,0.86394,0,0.58333,1
-0.031599,-0.075548,-0.12133,-0.53999,0.83333,0,1
0.0028818,-0.13334,-0.02167,-0.017705,0.91667,0.16667,1
0.045259,1.464,0.025972,1.124,1,0.25,1
0.024845,0.88815,0.01363,0.353,0.58333,0.16667,1
-0.0075758,-0.34167,0.0058869,-0.12082,0.66667,0.25,1
0.10014,1.8126,0.19701,3.7291,0,0.5,1
0.016368,-0.37004,-0.067016,-0.34554,0.91667,0,1
0.017411,-0.18329,-0.028024,-0.29965,0.75,0.16667,1
0.012649,-0.15444,-0.012098,-0.38169,0.83333,0.25,1
0.086701,4.5856,0.070769,1.876,0,0.33333,1
-0.0020284,-0.29177,0.064807,0.88456,0.083333,0.41667,1
0.044108,0.44092,0.023501,0.054865,0.58333,1,1
0.01145,-0.04294,0.01578,-0.16472,0.75,0.33333,1
0.10038,2.901,0.10783,1.6597,0,0.41667,1
0.044503,0.84723,0.090081,1.7603,0,0.41667,0
-0.010826,-0.11734,0.0064011,-0.13796,0.83333,0.58333,0
0.0087527,0.58611,0.015365,-0.096002,0.83333,0.58333,0
0.026063,-0.11001,0.12576,0.83121,0,0.75,0
-0.014395,-0.0034999,-0.032723,-0.63746,0.75,1,0
0.0077519,-0.045755,0.018351,-0.011094,0.75,0.5,0
0.011891,-0.23585,0.06051,-0.027571,0.16667,1,0
0.011526,0.098033,0.055781,-0.2352,0,0.5,0
0.024603,-0.082607,-0.029729,-0.24998,1,0.58333,1
-0.014419,-0.27881,0.016307,-0.40358,0.16667,0.66667,1
0.0013991,-0.0109,0.011303,-0.33199,0.16667,0.33333,1
-0.025389,-0.44728,0.013703,-0.12421,0.33333,0.5,1
0.10142,2.1177,0.10497,1.3958,0,0.58333,1
-0.0012559,0.19897,-0.014229,-0.16972,0.58333,0,1
0.01006,-0.013269,-0.0039526,-0.17996,0.66667,0.083333,1
0.014317,0.050619,0.00825,-0.15584,0.75,0.16667,1
-0.012245,0.46798,-0.015519,0.4196,0.83333,0.33333,0
0.010814,-0.20099,-0.077212,0.032188,0.83333,0.16667,0
0.037304,-0.21073,0.0019372,-0.30315,0.58333,0.75,0
-0.044551,2.6188,-0.054951,1.5279,0.83333,0,0
0.030858,0.059579,-0.0061592,-0.28957,1,0.25,1
0.0059492,-0.0299,-0.14226,0.22456,0.66667,0,1
-0.0010215,0.055464,0.014523,-0.21163,1,0.91667,1
0.071063,1.057,0.075692,0.57386,0,1,1
-0.013118,-0.24199,-0.012675,-0.17161,0.66667,0.91667,0
-0.021798,0.038872,-0.045938,-0.19505,0.83333,0.33333,0
0.0011351,-0.16081,-0.033601,-0.38432,1,0,0
0.025471,0.64741,-0.045545,0.24254,1,0,1
0.004858,-0.20205,-0.0013926,-0.44589,0.25,0.91667,1
0.10004,9.3283,0.087767,3.0172,0,1,1
-0.0064166,-0.421,0.009402,-0.27789,1,0.91667,0
0.039921,1.2913,0.039196,0.43197,0,0.75,0
0.0060355,-0.23343,-0.018312,-0.42069,0.25,0,0
-0.019256,0.15277,-0.020042,-0.10497,1,0.66667,0
-0.010319,-0.4051,-0.082841,-0.49905,0.66667,0.91667,0
0.03969,0.51904,0.082434,0.8002,0,0.41667,0
-0.0029211,-0.16036,-0.095772,-0.6735,0.91667,0.083333,0
0.0060821,-0.26387,-0.051601,-0.47962,1,0.16667,0
-0.044079,-0.34689,-0.10566,-0.30966,0.5,0,1
0.038333,0.47309,-0.067675,0.014283,0.58333,0.083333,1
0.046773,0.58092,0.11816,0.75534,0.16667,0.58333,1
-0.014801,0.40567,-0.072603,-0.44836,0.41667,0,1
0.0028169,-0.0478,-0.065651,-0.45609,0.5,0.083333,1
0.10019,2.1068,0.023111,0.55707,0.58333,0.16667,1
-0.0065189,0.31134,-0.012918,-0.095153,0.33333,0.75,1
0.099957,2.2875,0.079088,1.049,0,0.91667,1
-0.031273,-0.016998,-0.11009,-0.14532,0.66667,0,0
0.0060952,-0.42949,0.014712,-0.59385,0.25,0.91667,0
-0.049981,0.34059,-0.048841,-0.44901,0.33333,1,0
0.099935,-0.23778,0.24311,-0.083315,0,1,1
0.00018983,-0.21326,0.12523,-0.15378,0.16667,1,1
0.043462,0.42723,0.14609,0.21179,0.25,1,1
0.015109,0.58614,-0.0080738,-0.22011,0.41667,1,0
0.010952,-0.15678,0.032378,0.37729,0,0.91667,0
-0.0082645,-0.20531,-0.062829,-0.12857,1,0,0
0.0062741,0.18664,0.10434,1.5715,0,1,0
0.043818,0.45557,-0.066183,0.026872,1,0,0
-0.094937,0.057558,-0.061036,0.077617,1,0.66667,0
0.011789,0.23301,0.015998,0.075627,1,0.83333,0
0.01197,-0.21138,-0.020279,-0.4565,0.5,0.16667,0
0.022955,0.35316,0.022002,0.0035673,1,0.58333,0
0,-0.38999,0.021195,-0.12192,0.083333,0.66667,0
-0.0068293,0.22257,-0.0061829,0.14932,1,0.33333,0
0.00094832,0.44601,0.012227,0.1952,0.25,0.83333,0
-0.05,-0.25872,-0.099727,-0.34352,0.5,0,1
0.045209,0.099782,-0.055776,-0.2657,0.58333,0.083333,1
0.03865,0.43196,0.14251,1.1418,0,0.75,1
0.10063,0.019544,0.22526,0.99366,0,0.83333,1
-0.02963,-0.054726,-0.058292,-0.22119,1,0.25,1
0.042866,0.32366,-0.011594,0.017381,0.83333,0.33333,1
0.033784,0.544,0.03093,0.52995,0.91667,0.41667,1
-0.0032415,-0.2793,0.010867,-0.19434,0.91667,0.66667,1
0.039566,2.0632,0.047038,1.2224,0,0.75,1
0.038582,0.49304,0.080944,1.7447,0,0.83333,1
0.00046773,-0.40021,0.013784,-0.26075,0.083333,1,1
