0.047761,0.59449,-0.0035958,-0.19014,0.5,1,0
-0.058069,1.3591,-0.051472,0.50668,0.75,0,0
-0.00062696,0.39887,0.10257,0.40098,0,1,0
-0.10067,0.14101,-0.192,-0.17683,0.58333,0,0
-0.010558,-0.047478,-0.036996,-0.2563,1,0.16667,0
-0.0072788,-0.43123,-0.048181,-0.36387,0.66667,0,0
-0.014531,0.2867,-0.0084842,0.096063,1,0.58333,0
0.043354,0.92078,0.042116,0.38504,1,0.41667,0
-0.013885,0.18146,-0.029553,-0.17272,0.91667,0.5,0
-0.0010992,-0.32339,0.020494,0.34833,0.16667,0.83333,0
0.039184,0.43244,0.13293,0.83242,0,0.83333,0
0.042867,0.2718,-0.095031,-0.11332,0.58333,0,1
-0.014526,-0.45943,-0.063928,-0.11502,1,0,1
0.075008,0.32877,0.015916,0.16878,0.91667,0.083333,1
0.016381,-0.12654,-0.16801,-0.275,0.66667,0,1
0.0018262,0.0038383,-0.049687,-0.097572,0.83333,0.41667,1
-0.025225,-0.02559,0.0055451,-0.15849,0.16667,0.91667,1
0.05878,0.41793,0.056209,0.17934,0,1,1
-0.047408,-0.2231,-0.0031146,-0.065898,0.083333,1,1
0.077638,-0.008387,0.062045,-0.076275,0.16667,0.83333,1
0.05234,0.5603,0.098388,0.35109,0,0.91667,1
0.051492,0.0089001,0.12809,0.28008,0,1,1
0.028659,-0.23301,0.13567,-0.034548,0,1,1
0.024215,0.25008,-0.039865,0.00073953,0.33333,1,1
0.011692,0.049713,-0.033415,0.35587,0.58333,0.33333,1
0.0090118,-0.086407,-0.038258,-0.17479,0.75,0.5,1
0.060055,0.79889,0.023897,0.38114,0.83333,0.58333,1
-0.03671,-0.083923,0.0071439,0.45399,1,0.58333,1
0.048401,0.050107,0.055939,0.45025,1,0.66667,1
0.10003,0.33242,0.14869,0.78057,0,0.75,1
0.046505,0.53689,0.01417,0.52192,0.5,0.75,1
0.036513,1.1924,0.050869,0.24829,1,0.41667,0
-0.095337,-0.20529,-0.19595,-0.058272,0.91667,0,0
-0.099918,3.1142,-0.11623,0.92712,1,0,0
-0.0068247,0.068778,-0.024691,-0.34204,0.33333,0.83333,0
-0.012165,-0.48568,-0.01794,-0.33536,0.83333,0.75,0
0.0039273,-0.25363,0.14523,-0.097474,0,0.83333,0
-0.024033,-0.23237,-0.09412,-0.16529,0.66667,0,0
-0.020343,-0.19987,0.03105,-0.30481,0.083333,0.91667,0
-0.019791,-0.35516,-0.02513,-0.478,0.25,1,0
0.020459,0.41332,0.055178,0.28199,0,0.66667,0
-0.014515,-0.23124,-0.01307,-0.19182,0.25,0.083333,0
0.013085,0.13877,-0.041845,-0.1177,0.66667,0.16667,0
-0.024408,0.083328,-0.0022664,-0.22639,0.16667,1,0
0.052284,0.40111,0.046133,0.26074,0.16667,1,0
0.0071891,0.13726,0.061297,-0.16258,0,0.83333,0
-0.014863,0.02061,-0.00736,-0.1007,0.083333,0.91667,0
0.032795,0.42032,0.026473,0.36946,0.41667,1,0
0.009828,0.7403,-0.0074462,0.22855,0.75,0.66667,0
0.060137,-0.092032,-0.13434,-0.15075,1,0,1
-0.025932,-0.27085,-0.13842,-0.35618,0.66667,0.083333,1
0.017868,0.46086,-0.15063,0.2553,0.83333,0,1
-0.0070588,0.027316,-0.090231,-0.00188,0.91667,0,1
0.0043559,-0.22755,-0.065657,-0.37089,1,0.25,1
0.083024,1.4569,0.020085,0.4753,1,0.33333,1
-0.020536,-0.44195,0.00576,-0.26393,0.75,0.5,1
0.10076,1.1176,0.097402,0.49904,0,0.58333,1
0.10084,-0.18559,0.15716,0.75455,0,0.91667,1
-0.066303,-0.20113,-0.0097908,0.24491,0.16667,0.58333,1
0.077303,0.49601,0.051931,0.64051,0.25,0.66667,1
0.070922,0.15463,0.10551,0.67529,0.33333,0.75,1
-0.056981,-0.091217,-0.020832,-0.011298,0.33333,0.66667,1
0.060424,0.129,0.037453,0.10838,0.41667,0.75,1
-0.02501,-0.065126,-0.10099,-0.19058,0.5,0,1
0.043442,-0.062665,-0.05702,-0.23531,0.58333,0.083333,1
0.057143,0.53,0.0095309,0.003661,0.83333,0.33333,1
-0.0055928,-0.23202,-0.010328,-0.27356,0.16667,0.41667,1
0.061772,0.59236,0.065549,1.4973,1,0.75,1
0.016691,0.068796,0.071491,1.382,0,0.83333,1
-0.024505,-0.2671,0.037523,-0.27457,1,0.75,0
0.031724,0.61465,0.017327,-0.053772,0.33333,0.83333,0
0.013266,-0.29766,0.043858,-0.11776,0.33333,0.83333,0
-0.010181,-0.058867,-0.061159,-0.46481,0.83333,0.16667,0
-0.032997,-0.45798,0.013553,-0.40915,0.91667,0.41667,0
-0.035562,-0.26383,-0.016299,-0.29714,1,0.66667,0
0.016133,-0.30451,0.053061,0.079174,0,0.41667,0
0.028323,0.47114,0.045052,0.042928,0.83333,0.33333,0
-0.014461,0.20529,-0.060697,-0.045594,0.66667,0,0
-0.03352,-0.23153,-0.011664,-0.23718,0.083333,1,0
0.010354,-0.12534,0.031433,-0.17303,0.16667,1,0
0.091117,0.42355,-0.061187,-0.10485,0.5,0,1
0.026603,0.23263,-0.10483,-0.05248,0.5,0,1
-0.039065,0.12568,-0.011301,0.51688,0.083333,0.58333,1
0.10066,1.503,0.07959,2.0254,0,0.66667,1
-0.019368,-0.12379,-0.040502,-0.045709,0.58333,0.083333,1
0.099913,2.5531,0.048353,1.7261,0,0.16667,1
-0.0072016,-0.14572,0.046307,0.22011,0.16667,0.58333,1
0.041969,0.040132,0.082541,0.1823,0.25,0.66667,1
-0.007011,0.088541,-0.0045683,-0.0083681,0.33333,0.75,1
0.10002,1.2827,0.085798,1.0789,0,0.83333,1
-0.013612,-0.23345,-0.081918,0.16284,1,0,1
-0.029459,1.1192,-0.036784,0.64702,1,0,0
0.0010306,-0.0081671,-0.026124,-0.43521,1,0.25,0
-0.010778,-0.36016,0.022514,-0.13645,0.083333,1,0
0.0037339,-0.20076,0.11909,-0.071295,0.083333,0.91667,0
0.026764,0.10661,0.034253,-0.015478,0.83333,1,0
-0.010949,-0.29714,0.053564,0.27473,0.083333,1,0
0.0026455,0.13257,-0.030956,-0.18132,0.91667,0.083333,0
0.0058621,-0.14958,-0.028988,-0.23658,0.66667,0,0
0.0054715,-0.069215,0.0062812,-0.42312,0.41667,1,0
0.0075103,-0.047702,-0.039785,-0.32962,0.66667,0.16667,0
-0.020319,-0.2279,0.00074129,-0.2074,1,0.5,0
0.0017768,-0.51008,0.045752,-0.21181,0.25,0.83333,0
0.02344,0.13632,0.075887,0.22152,0.25,1,0
0.02574,0.45829,0.0015446,0.13347,0.66667,0.16667,0
0.015563,0.32952,-0.01591,0.16079,0.91667,0,0
-0.0019646,-0.42924,-0.047202,-0.36177,0.16667,0.083333,0
0.0082645,-0.47219,-0.020107,-0.38882,1,0,0
-0.036243,0.28017,-0.026066,-0.26985,0.33333,1,0
0.0019054,-0.063087,-0.011798,-0.37155,0.41667,1,0
0.0079917,-0.14777,0.069,0.12025,0.16667,0.91667,0
-0.014815,-0.050216,-0.0084185,-0.21574,1,0.58333,1
0.040493,-0.11367,-0.13644,-0.14108,0.41667,0,1
0.047934,0.65806,0.035701,0.10911,1,0.75,1
-0.01308,-0.13969,0.0094936,-0.23914,0.66667,0.91667,1
0.048193,0.6138,0.049422,0.20732,0.75,1,1
0.088123,0.49898,0.12844,0.70835,0,1,1
0.0050861,0.30335,0.022623,0.17826,0.083333,0.83333,1
0.0073959,0.040758,0.025492,0.21173,0,0.91667,1
0.051005,0.96936,0.067958,1.1119,0,1,1
0.047426,0.11061,0.10391,1.0471,0,0.58333,1
0.005265,0.031267,0.097073,0.86802,0,0.66667,1
0.024884,-0.24826,-0.0097321,-0.25072,0.41667,0.91667,1
0.072147,0.2978,0.046083,-0.069134,0.5,1,1
-0.030198,0.26114,-0.012176,0.066259,0.41667,0.66667,1
0.059682,0.078995,0.042992,0.09483,0.5,0.75,1
0.014998,0.23026,0.053284,0.25874,0.58333,0.83333,1
0.051568,0.22515,0.088186,0.42748,0,0.91667,1
-0.02495,-0.4026,0.046959,-0.17807,0.083333,1,1
0.0044118,-0.033363,0.042907,-0.22432,0.16667,1,1
0.10015,0.91029,0.13129,0.48152,0,0.5,1
-0.00050599,0.12659,0.062007,0.12692,0,0.83333,0
-0.02879,-0.049707,-0.043443,-0.48514,1,0.58333,0
-0.0030405,-0.39405,0.14543,0.18464,0,0.75,0
0.018074,-0.46021,0.036264,-0.35059,1,0.5,0
-0.062795,1.4881,-0.019939,0.68762,1,0.83333,0
-0.022424,-0.48804,0.067873,0.21778,0,0.91667,0
0.039248,0.029443,0.16922,1.1101,0,0.66667,0
-0.038161,-0.41028,-0.099473,-0.21081,0.75,0.25,0
0.0016561,-0.45254,0.080082,-0.45463,0.083333,0.83333,0
0.026628,0.2398,-0.016711,0.069143,0.33333,0.75,1
0.02751,-0.19728,-0.14036,0.012402,0.5,0,1
0.035321,-0.33215,-0.0073407,-0.0049646,1,0,1
-0.019018,-0.43846,0.0001319,-0.22886,1,0.16667,1
0.07451,1.3446,0.078829,1.7396,0,0.33333,1
0.0091241,-0.0052502,0.080694,1.3231,0,0.41667,1
0.024955,0.72355,0.095919,2.1196,0,0.5,1
0.061686,-0.14312,0.11272,0.014217,0,1,1
0.1,0.42019,0.19165,0.35392,0,1,1
0.092715,4.4812,0.11313,1.5763,0,1,1
0.01943,0.065793,-0.016291,-0.20113,0.58333,1,0
0.015625,0.97135,0.031649,0.86439,0,0.5,0
-0.0017177,-0.2129,-0.037073,-0.66554,0.75,0.083333,0
0.028283,1.059,0.033969,0.59787,0,0.5,0
0.010923,0.050894,0.026306,-0.29556,0.41667,1,0
0.010638,-0.49678,-0.031391,-0.47622,0.41667,0.083333,0
-0.0066278,0.50255,0.023118,0.61346,0,1,0
0.0061556,0.52019,0.020721,0.21296,0.5,0.75,0
0.05694,0.025876,0.017375,-0.43169,0.58333,0.75,0
0.026444,0.13634,0.012729,0.14856,0.16667,0.41667,0
-0.037657,-0.14471,-0.094052,-0.18667,0.58333,0,0
0.010857,-0.54071,-0.033289,0.032374,0.75,0.083333,0
0.013924,-0.07637,0.033201,0.061063,0.91667,0.58333,0
-0.010411,-0.44375,0.0016437,0.29828,1,0.41667,1
-0.0016134,0.28015,-0.16476,-0.24843,0.33333,0,1
0.1001,-0.20914,0.24717,0.76955,0,1,1
-0.018474,-0.19721,-0.10673,-0.53312,1,0,1
0.021549,0.13487,-0.076866,-0.40052,1,0.083333,1
0.064352,1.7153,-0.0090329,0.60661,1,0.16667,1
-0.019913,0.02958,-0.098527,-0.43753,0.75,0,1
0.011123,-0.053689,0.028426,0.10173,0.58333,0.83333,1
-0.014829,-0.20118,-0.009564,-0.41909,0.75,1,1
0.10026,2.8792,0.077183,0.97261,0,1,1
0.057299,0.25101,-0.016955,-0.069045,0.41667,1,1
0.062869,0.14987,0.036364,0.045246,0.83333,0.41667,1
0.0092955,0.35521,0.039251,0.57018,1,0.58333,1
0.02272,0.16306,-0.061564,-0.30594,0.75,0.41667,1
-0.027847,-0.35117,-0.069853,-0.48812,0.83333,0.5,1
0.025426,0.82732,-0.03242,-0.021594,0.91667,0.58333,1
0.10013,-0.015523,0.080012,0.029688,1,0.66667,1
-0.017892,-0.22182,-0.0017853,-0.41757,1,0.33333,0
-0.045503,0.38599,-0.067479,0.35182,0.33333,0,0
0.024371,0.39532,-0.0072381,0.40909,0.58333,0.083333,0
0.04531,-0.0298,0.022212,-0.25115,0.25,0.66667,0
-0.06161,-0.37491,-0.038321,-0.002539,0.25,0.83333,0
-0.028843,-0.072527,-0.065291,-0.074282,0.33333,0.91667,0
0.0041558,-0.25485,-0.0088662,0.010031,1,0.16667,0
-0.03728,-0.35258,-0.10527,-0.467,1,0.083333,0
-0.039669,-0.32368,-0.001003,-0.15834,1,0.5,0
0.025157,0.71443,0.035162,0.51735,0.16667,0.41667,0
-0.097969,0.11323,-0.14213,0.059285,0.58333,0.25,0
-0.024181,0.28573,-0.023361,0.11581,1,0.75,0
-0.023801,-0.069445,-0.065421,-0.5313,0.66667,0.25,0
-0.0046745,-0.22006,0.013314,-0.29539,0.16667,0.91667,0
-0.0042433,-0.25214,-0.014213,-0.24969,1,0.58333,0
0.019351,1.0279,0.15175,1.9925,0,1,0
0.026094,0.28847,0.016429,0.67117,0.66667,0.16667,0
0,-0.58896,-0.1176,-0.56549,0.25,0,0
0.0037099,-0.30532,0.13368,-0.086466,0.083333,0.83333,0
0.080611,0.75217,0.1114,0.97141,0,0.91667,0
0.025308,0.21112,0.0091971,0.16981,0.41667,0.83333,0
-0.022043,-0.34506,0.014403,-0.22028,0.083333,1,0
0.018561,-0.21694,-0.081216,-0.29683,0.41667,0,0
0.013233,0.0060979,0.008512,-0.25792,0.66667,0.41667,0
0.0050704,-0.14812,-0.055918,-0.48869,0.58333,0.25,0
0.053635,0.3557,-0.00045199,-0.1197,0.66667,0.91667,0
0.0041205,-0.28507,-0.0068983,-0.23866,0.33333,0.58333,0
-0.036573,0.29678,-0.014235,-0.0074397,0.33333,0.75,0
0.056596,0.26257,-0.049963,-0.29687,0.83333,0.16667,0
0.0054348,-0.041355,0.029828,-0.31627,0.66667,1,0
0.05671,-0.098245,-0.086936,-0.22773,0.91667,0,1
0.026704,0.11743,0.021175,-0.08704,1,0.5,1
0.014706,0.057541,0.098216,0.095924,1,0.66667,1
0.0097415,-0.33831,0.058419,-0.12461,0.083333,0.83333,1
0.072052,-0.11982,-0.091161,-0.083727,0.33333,0,1
0.018003,0.13796,-0.081445,-0.26755,0.75,0,1
-0.01601,-0.27905,-0.016918,0.18843,1,0.25,1
0.057572,-0.010347,0.049074,0.16091,1,0.33333,1
0.1002,0.37011,0.14377,0.55021,0,0.41667,1
-0.036931,-0.012384,0.086826,0.45458,0,0.5,1
0.042815,-0.064019,0.12029,0.29575,0,0.58333,1
0.024381,0.65314,-0.038183,-0.20448,0.75,0.33333,1
-0.014504,-0.57619,-0.044529,-0.63172,0.83333,0.41667,1
-0.066486,-0.0092955,-0.091023,-0.16843,0.83333,0,1
0.026552,-0.28641,-0.024014,-0.41646,1,0.16667,1
0.013132,0.17823,0.0018035,-0.2232,1,0.25,1
0.029647,-0.10518,0.046485,-0.13054,0.25,0.66667,1
0.057371,1.5033,0.090485,0.52247,0,1,1
0.070912,-0.08809,0.062712,0.20247,0.16667,1,1
0.024751,-0.034775,0.072017,0.10752,0.25,0.91667,1
-0.010351,-0.24156,0.047825,-0.18319,0.33333,1,1
0.10016,0.51917,0.13237,0.20014,0.41667,1,1
0.099969,-0.1511,0.13302,-0.0095792,0,0.75,1
0.011545,0.095761,0.037375,-0.29754,0.58333,1,1
-0.028307,-0.34986,-0.046572,-0.34392,0.58333,0.83333,1
0.0375,0.61738,0.021705,0.31577,1,0.66667,1
-0.010405,-0.35686,0.011216,-0.11147,0.083333,0.75,1
0.039568,1.1369,0.046178,0.75809,0,0.83333,1
0.017567,-0.20219,0.058294,0.32931,0,0.91667,1
0.1,1.0149,0.1121,0.69065,0,0.83333,1
-0.01534,-0.045021,0.001083,-0.36856,0.83333,1,0
0.031927,0.34821,0.018441,0.22311,1,0.33333,0
-0.023233,-0.087375,-0.080498,-0.36337,0.58333,0,0
-0.00030312,-0.22419,0.056515,-0.18126,0.083333,0.83333,0
0.014221,-0.16915,0.010483,-0.27725,0.25,0.75,0
-0.0067893,-0.01201,-0.0015167,-0.30705,0.83333,1,0
0.011786,-0.34321,0.025706,-0.18107,0.16667,0.5,0
-0.025463,0.28949,-0.024648,-0.18007,1,0.5,0
0.004635,-0.18547,0.027792,-0.079335,1,0.83333,0
-0.01789,-0.047739,0.027846,-0.20811,0.16667,0.91667,0
0.0077743,0.090971,0.003009,-0.39908,0.33333,1,0
-0.0051908,0.67943,-0.03941,0.18007,1,0.16667,0
0.05492,1.0491,0.026764,0.43908,1,0.75,0
-0.0060086,-0.53712,0.023848,-0.22315,1,0.41667,0
0.009593,-0.12898,-0.0047522,-0.52848,0.25,1,0
0.013343,0.081376,-0.026527,-0.30097,0.33333,0.91667,1
0.016459,-0.20777,-0.013898,-0.44377,0.41667,1,1
-0.025225,-0.06299,0.0064613,0.43891,0.66667,1,1
0.099941,-0.062075,0.096408,0.32728,0,1,1
-0.04325,0.059204,-0.096975,-0.5081,0.83333,0.25,1
0.071682,0.58389,-0.023249,-0.19703,0.91667,0.33333,1
0.071708,0.21984,0.052574,0.065574,1,0.41667,1
0.012402,-0.37707,-0.041009,-0.4405,0.33333,0.91667,1
-0.017613,-0.1721,-0.031053,-0.381,0.5,0.16667,1
0.099955,2.3181,0.055522,0.83587,0,0.25,1
0.095762,0.42684,0.1409,1.334,0,0.33333,1
-0.011846,0.093909,0.056373,0.15961,0.25,0.66667,1
-0.011407,-0.19254,-0.046426,-0.40591,0.58333,1,1
0.058462,0.65803,0.0051132,-0.046903,0.66667,0.083333,1
-0.0024945,0.053657,-0.011714,-0.28155,0.83333,0,1
-0.020006,0.30732,-0.041089,0.092994,0.5,0.91667,1
0.030399,0.31284,-0.013252,-0.25548,0.41667,1,1
0.021925,-0.35133,0.045262,0.14468,0.083333,0.66667,0
0.0199,-0.094935,0.063324,-0.098963,0.083333,0.58333,0
0.036036,0.3441,0.015172,0.10855,0.58333,0.33333,0
-0.011403,-0.20785,0.15057,0.9657,0.083333,0.83333,0
0.001791,-0.50844,-0.070746,-0.52489,0.33333,0.083333,0
-0.0016116,-0.35146,-0.18326,-0.43912,0.41667,0,0
0,-0.28732,-0.059391,-0.2396,0.5,0.083333,0
-0.019387,-0.13193,-3.295e-05,0.1211,1,0.33333,0
0.012555,-0.033258,-0.030358,-0.50697,1,0.5,0
0.013043,-0.46282,0.031068,-0.31674,0.083333,0.83333,0
0.10016,1.1142,0.098305,0.11384,0.58333,1,0
0.034197,0.49191,0.088113,0.93526,0.25,1,0
0.042761,0.27988,-0.051734,-0.12092,0.5,0.16667,1
0.099934,1.0651,0.13578,0.77151,0,0.66667,1
0.035671,0.027979,0.0088834,0.023127,0.33333,1,1
0.0093403,0.020999,0.0078694,0.00070366,0.41667,0.83333,1
0.048583,-0.039905,0.042054,-0.079783,0.5,0.91667,1
0.0595,-0.09373,0.072504,-0.10726,0,0.83333,1
-0.0028315,-0.22486,0.057029,-0.31289,0.083333,0.91667,1
0.099902,-0.14311,0.40961,0.73691,0,0.91667,1
-0.043195,0.36336,0.29541,1.0502,0,1,1
0.0056666,-0.27648,0.24066,-0.17829,0.16667,1,1
-0.030316,-0.28525,-0.097956,-0.17721,1,0,1
0.032345,0.019123,-0.043596,-0.20441,0.33333,0.16667,1
-0.0061524,-0.026274,0.03849,-0.33215,0.16667,1,1
0.018095,0.35199,0.044498,-0.12502,0,1,1
0.10009,0.87745,0.12905,0.62487,0,1,1
0.099915,0.79732,0.21384,1.7167,0,1,1
0.080015,0.070448,0.27246,1.5144,0,1,1
0.099857,0.050751,0.34564,1.2472,0,1,1
0.034813,0.17105,-0.0068562,-0.072928,0.41667,0.25,1
0.00042052,0.038695,-0.002446,-0.056569,0.5,0.33333,1
0.011545,-0.32601,0.009197,-0.38936,0.16667,0.91667,0
-0.018249,-0.36435,0.02629,-0.18327,0.91667,0.66667,0
0.032235,0.22266,0.029653,-0.097495,0.41667,0.83333,0
0.044601,-0.16308,-0.074648,-0.32929,0.5,0,1
-0.015123,-0.26221,-0.0010865,-0.12696,0.16667,0.91667,1
0.053935,0.23886,0.044181,0.069255,0.25,1,1
-0.017299,0.084678,-0.010066,0.37285,0.33333,1,0
0.016807,1.4313,0.016375,1.8318,0,0.91667,0
-0.0010776,-0.43175,-0.039482,-0.4948,0.58333,0,0
-0.036498,-0.32122,-0.049062,0.38647,0.91667,0,0
0.038441,-0.10365,0.026734,-0.10987,0.41667,1,0
-0.020141,-0.32572,0.019805,0.098208,0.16667,0.75,0
-0.026567,-0.58964,0.042528,-0.48837,0.083333,1,0
0.016634,0.1003,-0.0010816,-0.11128,0.91667,0.66667,0
0.048561,0.013587,-0.043557,-0.23739,0.75,0.25,0
0.010593,-0.039593,0.040096,-0.16111,0.25,1,0
-0.015132,0.040205,-0.017526,-0.33998,0.91667,0.58333,0
0.043801,0.35077,0.058248,0.20337,0,1,0
-0.012319,-0.17029,-0.0089475,-0.26927,1,0.83333,0
-0.00022779,-0.67438,-0.021786,-0.73626,0.33333,1,0
0.013081,-0.20822,0.026971,-0.14998,0.25,0.83333,0
0.048875,0.093332,0.073968,0.32199,1,0.66667,0
0.039505,0.34219,0.12574,0.43982,0,1,0
0.058845,0.18187,-0.079464,-0.12113,0.58333,0.083333,1
-0.02216,-0.18567,-0.090364,-0.26077,0.66667,0.16667,1
0.016694,0.21477,0.026779,-0.023103,1,0.58333,1
0.057143,0.2515,0.086093,0.23639,0.91667,0.66667,1
0.076421,0.60083,0.1621,0.80457,0,0.75,1
-0.068203,-0.16426,-0.11023,-0.26491,0.25,0,1
0.037275,-0.0059427,-0.07859,-0.28245,0.33333,0.083333,1
-0.0033411,-0.058154,-0.016404,-0.15151,0.83333,0.5,1
-0.008,-0.3028,0.013476,-0.17268,0.25,0.91667,1
0.023041,0.66403,0.030063,0.30276,0,1,1
0.018581,-0.21299,0.044683,0.080472,0,0.91667,1
0.0011016,-0.19166,-0.031936,-0.53718,0.41667,0,1
-0.0030261,-0.27571,-0.029719,-0.60896,0.5,0.083333,1
-0.017179,-0.34431,-0.062632,-0.56847,0.58333,0,1
0.093318,2.9365,0.019141,0.52599,0.66667,0.083333,1
0.047301,0.043908,0.049166,0.026802,0.33333,0.91667,1
0.0066274,0.0017777,0.045218,-0.0088023,0.41667,1,1
-0.0044287,-0.24987,-0.01868,-0.56957,0.33333,0.16667,0
-0.021512,-0.10315,-0.061607,-0.33203,1,0,0
-0.012821,0.027673,0.0186,-0.084191,1,0.58333,1
0.10003,-0.96399,-0.036389,-0.98179,1,0.083333,1
0.099917,12.711,0.14848,2.2305,0,0.25,1
0.011566,-0.43358,-0.0073842,-0.21018,0.83333,0.33333,0
0.01337,0.18752,0.0087342,-0.18008,0.41667,1,0
-0.0061974,-0.31743,-0.034927,-0.49693,1,0,0
0.042077,0.040659,-0.025134,-0.097261,0.58333,0.083333,0
0.013939,-0.22739,0.019977,-0.35501,0.41667,0.91667,0
0.022478,0.020044,-0.005884,0.062419,0.16667,0.75,1
-0.012493,-0.413,-0.0091743,-0.47306,0.83333,0.66667,1
0.040154,0.6374,0.032205,-0.027893,0.91667,0.75,1
0.016393,0.29888,-0.0057021,-0.46618,0.91667,0.66667,1
0.096774,2.6293,0.08309,0.8925,1,0.75,1
0.058626,1.9642,0.12883,2.9113,0,0.83333,0
0.0070258,-0.5049,-0.013007,-0.53959,1,0.75,0
-0.006074,-0.15487,0.0050719,-0.2881,0.5,1,0
-0.031802,-0.25296,-0.001085,-0.19079,0.083333,0.75,0
0.014348,0.67568,0.0089978,0.22023,1,0.25,0
-0.0089286,-0.3741,-0.062412,-0.47682,0.91667,0,0
0.0072182,0.38931,-0.0042086,-0.1078,0.75,0.33333,0
0.025596,-0.034584,0.080711,-0.18132,0.33333,0.83333,0
0.099872,-0.12422,0.12828,-0.15219,0,1,0
0,-0.12702,0.089068,0.59889,0,1,0
0.0041347,-0.078531,0.017101,0.57196,0,0.91667,0
0.0044868,-0.39608,0.030692,0.023232,0,0.41667,0
-0.0053619,-0.35866,0.004286,-0.45126,0.5,1,0
0.018279,0.43442,-0.099714,-0.21241,0.91667,0,1
-0.02543,-0.30889,-0.095034,-0.40716,1,0.083333,1
-0.030814,-0.34882,-0.030162,0.086665,0.16667,0.5,1
0.039364,-0.053956,0.0044504,-0.013207,0.25,0.58333,1
0.062585,0.41064,0.042782,-0.072469,0.41667,1,1
-0.0026667,0.00029858,-0.017889,-0.34129,0.91667,0.5,1
0.018048,0.17874,0.0073862,-0.1673,1,0.58333,1
0.042679,1.4318,0.050612,1.0834,1,0.66667,1
0.029634,0.24616,0.1052,0.76175,0,0.58333,1
0.077848,0.76219,0.058113,1.591,0.33333,1,1
0.031353,0.043376,0.027632,-0.025549,0.25,0.33333,1
-0.031234,0.19498,-0.0056062,0.13828,0.5,0.66667,1
0.099894,0.88999,0.083008,0.89191,0,0.75,1
-0.02649,-0.044075,-0.0082087,-0.33985,0.33333,1,1
-0.045691,1.7569,-0.034711,0.38543,1,0,0
-0.010315,-0.3187,0.025357,-0.46351,0.33333,1,0
0.022699,2.0317,0.0012012,0.26634,0.91667,0.33333,0
0.011488,-0.36801,-0.025187,-0.29798,0.75,0.083333,0
0.037795,-0.097634,-0.093639,-0.29157,0.58333,0.16667,1
0.018209,0.55347,-0.06757,0.091714,0.66667,0.25,1
-0.060712,0.096619,-0.11997,-0.15563,0.41667,0,1
-0.030303,-0.24314,-0.0054614,-0.074504,1,0.58333,1
-0.017956,-0.13143,-0.010756,-0.25912,0.91667,0.66667,0
0.013441,-0.15957,0.16899,0.03306,0,0.66667,0
-0.046113,0.072765,0.060085,0.30513,0.083333,0.83333,0
0.010753,-0.45105,-0.029696,-0.31622,0.41667,0.083333,0
0.010805,0.086935,0.020954,0.20725,0.75,1,0
0.037647,0.56592,0.025522,0.14188,0.58333,0.25,0
0.019485,0.56409,0.010171,-0.058962,0.33333,1,0
-0.011913,-0.070463,-0.076347,-0.28821,1,0.16667,0
0.0054685,-0.43239,-0.076666,-0.31649,0.66667,0.083333,0
-0.012109,-0.13833,-0.0078397,0.28498,0.91667,0.41667,0
-0.015912,0.87758,-0.052315,0.25654,0.91667,0,0
-0.00025994,-0.086267,-0.07262,0.4142,0.66667,0,0
0.0076752,-0.25804,-0.021445,-0.28311,1,0.33333,0
-0.0024301,-0.24544,-0.04277,-0.48057,0.75,0.16667,0
-0.00078709,-0.40132,-0.00096729,-0.39214,0.83333,0.41667,0
-0.014366,0.026197,0.073809,-0.20106,0,0.75,0
0.020413,0.89756,-0.041977,-0.030218,1,0.33333,0
-0.02567,-0.48515,-0.074869,-0.28572,1,0.083333,0
0.0021281,-0.29111,0.0021927,-0.38964,0.5,1,0
-0.012903,-0.49509,0.014611,-0.51685,0.16667,0.91667,0
0.031824,-0.12141,0.12017,-0.30557,0.16667,0.91667,0
-0.0070264,-0.47415,0.045163,-0.31516,0.16667,0.91667,0
0.0038241,-0.062327,-0.032654,-0.26484,0.83333,1,0
0,0.14637,-0.030146,-0.28908,0.58333,1,0
0.027856,-0.086883,0.023584,-0.3331,0.33333,1,0
0.0056991,-0.048352,-0.081115,-0.53476,0.75,0.16667,0
-0.021794,-0.048683,-0.025864,-0.38724,1,0.58333,1
0.042332,0.84846,0.016753,0.11755,0.83333,0.66667,1
0.046669,0.24737,0.06549,0.37989,0.91667,0.75,1
0.037402,0.76867,0.086131,0.75138,0.25,0.83333,1
0.035844,0.69883,0.056818,0.99794,0,0.5,1
0.038211,0.10762,0.071105,-0.24552,0.25,1,1
0.0013631,0.071001,0.059086,-0.20264,0.33333,0.58333,1
-0.001546,-0.33373,0.033862,-0.16294,0.083333,1,1
0.061875,0.5985,0.059109,-0.11279,0.33333,1,1
0.042152,0.46525,0.08839,0.33049,0,0.83333,1
-0.053524,0.54758,-0.083084,0.80562,0.33333,1,1
0.02979,0.22637,-0.053505,1.0206,0.41667,0.083333,1
0.073793,0.67212,0.018427,1.8753,0.5,0.16667,1
-0.073837,-0.25706,-0.094773,0.10901,0.33333,0,1
0.019739,-0.45322,-0.071248,-0.40835,0.41667,0.083333,1
0.068376,0.33994,-0.0073572,-0.22556,0.5,0.16667,1
0.016588,0.18264,-0.0052751,-0.17811,0.25,0.75,1
0.022145,-0.16514,0.020183,-0.31014,0.33333,0.83333,1
0.0816,1.3784,0.082538,0.88475,0,1,1
0.1001,0.22901,0.16857,1.0729,0,1,1
