-0.0007776,0.48968,-0.020268,-0.25195,1,0.33333,0
0.031451,0.34322,0.14086,0.37437,0,0.91667,0
-0.076568,-0.34008,-0.1243,-0.33951,0.41667,0,1
0.071928,0.30446,-0.058703,-0.142,0.5,0.083333,1
0.10065,0.21615,0.035435,0.045235,0.58333,0.16667,1
0.02812,1.5471,-0.099596,1.2976,1,0,0
0.0099278,-0.1373,0.034435,-0.23075,0.083333,0.91667,0
-0.028802,0.032883,-0.10462,0.0026299,1,0,0
-0.022297,-0.17871,0.061208,0.034558,1,0.66667,0
-0.0059952,-0.22898,-0.0097551,-0.30185,1,0.41667,0
0.0023669,0.044012,-0.060368,-0.5746,0.66667,0,0
-0.0067912,-0.060494,0.0027855,-0.60488,0.41667,0.83333,0
-0.030588,-0.34506,0.0033486,-0.254,0.083333,1,0
0.008547,-0.61268,-0.076441,-0.13566,1,0.083333,1
-0.0076271,-0.52328,-0.073515,-0.55017,1,0.16667,1
0.037408,0.14988,0.18961,2.1281,0,1,0
0.028571,0.22507,0.023993,-0.32675,0.58333,1,0
0.039945,0.55017,-0.02502,-0.4389,0.91667,0.083333,0
0.024248,0.74894,0.022757,0.22374,0,1,0
0.012676,-0.34064,-0.010434,-0.31005,0.75,0.5,0
-0.021691,-0.4966,0.056447,-0.35826,0.91667,0.5,0
-0.010813,-0.34519,-0.024923,-0.34426,1,0.33333,0
-0.03073,-0.0064844,-0.067128,-0.39954,0.58333,0.25,0
0.04269,0.50584,0.031885,0.1017,0.58333,0.75,1
-0.0081112,-0.055979,0.0175,0.012314,0,0.83333,1
-0.029398,0.74935,-0.017748,0.13081,0.5,0.25,0
-0.0084459,-0.13404,-0.022978,-0.10675,0.66667,1,0
0.019652,1.0076,0.034905,-0.090951,0.33333,0.75,0
0.011561,-0.36925,0.063022,-0.22623,0.16667,0.91667,0
-0.0094276,-0.36237,0.10422,-0.099617,0.083333,0.66667,0
0.031366,-0.26455,0.11853,1.2404,0,0.33333,0
0.04245,1.1475,0.040347,0.83046,0.25,1,0
0.014469,-0.21224,0.052428,-0.27498,0,0.33333,0
-0.0050346,-0.65668,-0.082192,-0.15636,1,0,1
0.024035,1.0416,-0.052939,0.63316,1,0.083333,1
0.056208,0.8948,0.0027855,1.6117,0.58333,0.16667,1
0.035978,0.30752,0.15644,3.3926,0,0.25,0
0.011065,-0.072796,0.012115,-0.41333,1,0.41667,0
0.051546,0.37329,-0.038366,-0.28163,0.66667,0.16667,0
-0.0088235,0.022489,0.029881,-0.012787,0,0.58333,0
0.0047847,0.024002,-0.0063091,-0.086309,0.58333,0.25,0
0.012081,0.46596,0.030407,0.58847,0,1,0
0.012766,0.00402,-0.010909,-0.036311,1,0.083333,0
-0.026012,-0.10507,-0.041479,-0.30887,0.5,0,0
-0.030336,0.36158,-0.040729,-0.034972,0.41667,0,1
0.0125,1.4925,-0.044678,0.24257,1,0,0
0.020323,-0.14666,0.086104,0.46278,0.083333,0.83333,0
-0.018135,0.36403,-0.016032,0.1585,0.66667,0,0
0.034961,-0.044842,-0.0090221,-0.47012,0.91667,0.083333,0
0.043221,1.1289,0.048012,0.36968,0.41667,1,0
-0.025775,-0.40752,-0.048071,-0.48506,1,0,0
-0.0017021,-0.2924,0.22347,0.094297,0.083333,1,0
0.014583,0.058583,-0.014918,-0.45431,0.58333,0.41667,0
0.014976,0.033399,-0.038935,-0.12364,0.91667,0.16667,0
-0.028086,-0.11518,-0.033048,-0.40168,0.58333,0.75,0
0.058805,1.584,0.088795,1.1131,0,0.58333,0
0.036927,0.99724,0.0047296,0.23768,0.91667,0.5,0
0.0085905,-0.069174,-0.031248,-0.48114,0.75,0.33333,0
0.015055,0.32672,0.028616,-0.084058,0.25,1,0
0.0014058,-0.19648,-0.033997,-0.47673,0.5,0.083333,0
0.0099188,-0.39734,0.014008,-0.25664,0.75,0.33333,0
-0.057603,-0.36303,0.0070411,-0.084883,1,0.58333,1
0.020236,-0.36017,-0.022617,-0.40261,0.41667,0.91667,1
0.1,0.10284,0.053886,-0.35803,0.5,1,1
0.01506,0.14896,0.12678,-0.22467,0,1,0
0.0087125,0.10599,0.052614,-0.14909,0.5,0.91667,0
0.022901,0.10282,-0.035335,0.083528,0.91667,0.16667,0
0.0047202,-0.21161,0.067399,0.10196,0.16667,0.5,0
0.036782,0.66341,0.063261,0.89578,1,0.66667,0
-0.027414,-0.3612,-0.010609,-0.24331,1,0.5,0
0.048193,0.94798,0.026347,0.13991,0.91667,1,0
0.057143,1.0963,-0.017319,0.024045,1,0.25,0
-0.021655,0.32648,-0.011075,-0.20003,0.41667,1,1
0.010989,1.1592,0.035856,0.54941,0,0.66667,0
0.0018165,-0.28922,-0.049411,-0.19572,0.75,0.33333,0
0.025847,0.044808,-0.043093,-0.02802,0.91667,0.41667,0
0.014218,-0.042686,-0.032404,-0.3694,0.5,0.25,0
-0.0070175,0.37175,-0.039185,-0.070816,0.58333,0.25,0
0.048758,0.13126,-0.042687,-0.32677,0.5,0.16667,0
0.0030143,-0.10225,0.001191,-0.30167,0.5,0.83333,0
-0.033205,0.12237,-0.070355,-0.3961,0.25,0,0
-0.0091603,0.16972,0.027915,0.71332,0,0.91667,1
-0.038664,0.32725,-0.044597,-0.23755,0.75,0,0
-0.020459,-0.056164,-0.032441,-0.13202,0.33333,0.33333,0
0.016784,-0.1269,0.057617,-0.16584,0.33333,1,0
0.002864,0.11605,-0.22279,0.54752,1,0,0
-0.0071429,-0.37964,0.013768,-0.28833,0.16667,1,0
-0.05039,0.80978,-0.067171,0.75311,1,0.75,0
-0.0091864,-0.2666,-0.083336,-0.26066,0.5,0.083333,0
-0.055665,-0.14768,-0.031089,-0.43927,0.5,1,0
0.042176,-0.22903,-0.016941,-0.38636,0.58333,1,1
0.046135,0.29688,0.021739,-0.17966,0.66667,0.83333,1
-0.011801,-0.18841,0.029191,-0.039286,0.5,1,0
-0.0673,-0.20951,-0.079181,0.19577,1,0,0
-0.0017921,-0.03526,-0.045988,-0.29728,1,0,0
-0.099937,1.097,-0.10809,0.55069,0.75,0,0
0.02615,0.85793,0.0075567,-0.049323,0.5,0.75,0
0.059214,-0.15487,-0.078223,0.1524,1,0.16667,0
0.0040999,-0.010499,-0.025913,-0.47424,1,0.25,0
-0.022292,0.10793,-0.017042,-0.061449,0.33333,1,0
0.10017,0.64144,0.074033,1.2218,0,1,1
-0.0025,-0.39937,0.036625,-0.35757,0.41667,0.83333,0
-0.023744,-0.10085,0.037109,-0.25587,0.16667,0.75,0
0.05029,0.80323,0.00097291,0.61928,1,0.16667,0
0.099842,0.37815,0.13171,0.21464,0,1,0
0.0089917,-0.43463,-0.0022229,-0.55958,1,0.33333,0
-0.030159,-0.27394,-0.099963,-0.36258,1,0,0
0.01655,0.73451,0.022462,-0.22881,1,0.41667,0
0.019079,-0.090823,-0.038032,-0.19983,1,0.25,0
0.0045132,-0.19502,-0.0095884,-0.47482,0.58333,0.75,1
-0.032022,-0.31051,0.0077695,0.11905,0.083333,0.5,0
0.012215,1.0838,-0.0096714,0.17991,0.83333,0.083333,0
-0.01876,0.089434,0.01651,-0.14997,0.16667,0.91667,0
0.099909,0.83836,0.1202,0.41167,0,1,0
-0.012998,0.084989,-0.015619,0.017604,0.83333,1,0
0.032326,0.016353,0.031963,0.14226,0.41667,1,0
-0.020653,-0.27445,0.07388,-0.1098,0.083333,0.91667,0
-0.0033836,-0.13896,-0.091716,0.15458,0.91667,0,0
-0.024224,0.43173,-0.028828,-0.14188,0.75,0,1
0.021199,-0.21058,-0.0067151,-0.28675,0.83333,0.083333,1
0.02907,0.68961,0.015366,0.36505,1,0.5,0
-0.014732,0.44434,-0.044904,-0.15515,0.91667,0,0
0.0044141,-0.091597,0.010429,-0.13055,0.66667,1,0
0.023651,-0.010481,0.097682,1.4888,0,0.16667,0
-0.0070547,-0.50874,-0.041131,-0.35734,0.5,0.083333,0
-0.032494,0.024872,0.042794,1.0005,0.66667,0.91667,0
-0.014085,-0.39923,0.048286,-0.34162,0.33333,0.5,0
-0.064327,-0.24918,-0.038815,-0.18218,0.25,0.83333,0
-0.052928,0.069744,-0.151,-0.023726,0.58333,0,1
0.0030361,-0.49094,-0.038122,-0.37339,1,0,0
0.003352,-0.037639,0.0010218,-0.15763,0.83333,0.58333,0
-0.0048526,0.11046,-0.0076615,-0.10084,0.66667,0.25,0
-0.0021661,0.010565,0.0048473,-0.36756,0.33333,1,0
0.0067114,-0.21361,-0.019195,-0.33864,0.91667,0.33333,0
0.076627,0.33756,0.21769,0.91951,0,0.66667,0
-0.012734,-0.079309,0.018458,0.40645,0,0.83333,0
0.01825,-0.11575,0.0079882,-0.24234,0.33333,0.5,0
0.0037951,0.10677,-0.0033911,-0.095229,0.58333,1,1
-0.0056711,-0.075641,-0.0096338,-0.15998,0.66667,0.083333,1
0.1,-0.25827,0.081024,-0.35266,0,0.16667,1
0.032672,1.4047,0.036494,0.93119,1,0.75,0
0.10015,0.65043,0.13436,0.70377,0,0.5,0
0.037372,0.16266,-0.060821,-0.23082,1,0.083333,0
0.024147,0.10563,-0.036962,-0.46055,1,0,0
0.0041995,-0.48094,-0.05062,-0.26233,1,0,0
0.042799,0.83961,0.1208,0.74394,0,0.83333,0
-0.050065,-0.23386,0.087285,0.28564,0.083333,0.66667,0
-0.002611,-0.20551,-0.10491,0.066102,0.83333,0.083333,0
0.04205,2.574,0.074171,3.7561,0,0.83333,1
0.099923,-0.19268,0.16278,2.0298,0,0.91667,1
-0.030217,-0.17267,-0.036206,-0.22359,0.91667,0.66667,0
-0.0068767,0.76443,-0.019832,0.046393,0.91667,0.5,0
-0.0067511,-0.1444,0.012546,-0.12257,0.16667,0.83333,0
-0.0092234,-0.23795,-0.024593,-0.3,0.25,0.83333,0
0.0074707,0.018406,0.023269,-0.14595,1,0.83333,0
0.00021413,-0.05092,0.0061389,0.042013,0.75,0.58333,0
-0.01085,0.10571,0.02768,-0.07723,0.083333,0.83333,0
-0.0069085,0.013664,-0.016901,-0.080817,1,0.58333,0
0.10003,-0.96399,-0.036389,-0.98179,1,0.083333,1
0.032362,0.90794,-0.0063498,-0.015158,0.66667,0.16667,0
0.10009,1.4019,0.14654,1.373,0,0.91667,0
-0.1,-0.0070007,-0.07754,-0.071807,1,0.66667,0
-0.1,-0.28388,0.040106,-0.19209,0.083333,1,0
-0.004036,-0.15822,0.057089,-0.32622,0.25,0.91667,0
0.10002,0.27694,0.28013,3.1807,0.16667,0.66667,0
0.0125,-0.19864,0.0077064,-0.068319,1,0.58333,0
-0.021605,-0.42827,0.12628,0.23574,0.083333,1,0
-0.017674,-0.12613,0.025604,-0.036144,0.16667,0.83333,1
0.0016807,0.25171,0.24424,0.72796,0,0.58333,0
0.040784,-0.21001,-0.046618,-0.15443,1,0.5,0
-0.070964,-0.099273,-0.11933,-0.083216,0.25,0,0
0.0033473,-0.30448,0.00046356,-0.3371,0.91667,1,0
0.03351,-0.012107,0.026334,0.040974,1,0.66667,0
-0.037078,0.4165,-0.017973,0.015471,0.33333,0.83333,0
-0.050532,0.15087,-0.036582,-0.13428,0.66667,1,0
0.063155,1.6969,0.059891,0.33997,1,0.83333,0
0.051003,0.1375,0.045846,-0.080153,0.16667,0.83333,1
0.10035,-0.56774,0.13165,-0.5935,0,0.91667,1
0.022527,0.054435,0.054829,0.24516,0,0.83333,0
-0.071521,-0.43769,-0.044781,-0.17036,1,0.5,0
0.011043,0.026873,0.06302,-0.11756,0.41667,0.75,0
-0.046331,0.25953,0.051313,0.1388,0.16667,1,0
0.0066183,0.6236,-0.0086646,-0.41708,0.91667,0.5,0
0.0038235,0.084055,0.018274,-0.3398,1,0.91667,0
-0.021523,-0.29351,0.13524,0.24282,0.083333,0.41667,0
0.015686,0.038122,0.04971,0.16915,1,0.66667,0
0.030594,0.80762,0.015541,0.29815,0.5,0.91667,1
-0.024943,-0.17217,0.12472,0.1463,0,0.66667,0
0.04147,1.348,0.040429,1.3214,0,0.66667,0
0.076266,1.2419,0.019197,0.60259,0.91667,0.41667,0
-0.075574,0.34404,-0.10068,0.038309,0.91667,0,0
0.031353,0.49553,0.032922,0.77358,1,0.33333,0
0.0095368,0.61915,-0.04768,-0.30073,0.83333,0.16667,0
-0.031423,1.3039,0.086542,1.0741,0,1,0
0.0010176,-0.47502,0.048965,-0.16262,0.25,0.91667,0
0.10011,-0.97773,0.10466,-0.97334,0,0.83333,1
0.1001,0.637,0.18585,-0.9546,0,0.91667,1
-0.018961,-0.33707,-0.0058249,-0.4289,0.25,0.66667,0
-0.038311,1.2365,-0.042938,-0.066615,1,0,0
-0.02537,-0.21999,-0.046574,-0.45423,0.66667,0.25,0
-0.029619,-0.059519,0.019628,-0.38698,0.16667,0.91667,0
-0.029837,0.033511,-0.026369,-0.44056,0.91667,0.58333,0
0.022326,-0.43829,-0.024231,-0.61294,0.66667,0.33333,0
-0.045319,-0.42643,-0.15342,-0.32293,1,0.083333,0
-0.0016443,-0.20983,-0.11393,-0.31045,0.66667,0.083333,0
0.009333,0.7308,-0.095245,0.14281,0.75,0.16667,1
0.033514,0.17217,-0.0037343,-0.030598,1,0.58333,0
-0.048525,-0.39522,-0.03668,-0.42136,0.66667,0.83333,0
0.069892,0.85956,0.21518,1.3644,0,0.91667,0
0.056518,2.6129,0.10023,1.846,1,0.33333,0
-0.0012763,1.9075,-0.050028,1.2458,0.58333,0,0
-0.036905,-0.081764,0.0016508,-0.26708,0.16667,1,0
0.012996,-0.26801,-0.086977,0.45263,0.75,0,0
0.0022002,0.084015,-0.021307,-0.2221,0.58333,0.83333,0
0.10096,-0.074584,0.066356,-0.29153,1,0.66667,1
0.082969,1.4124,0.15185,0.63802,1,0.75,1
-0.0081633,-0.28782,0.018403,-0.46394,0.16667,0.5,0
0.043317,0.50973,-0.0080791,0.27538,1,0.16667,0
0.10019,-0.034482,0.13865,-0.093823,0,1,0
-0.034714,0.20758,-0.064087,-0.20322,0.91667,0,0
-0.0087063,-0.23443,-0.033939,-0.50837,0.91667,0.16667,0
0.036614,-0.072456,0.015097,0.35784,0.25,0.083333,0
0.10028,-0.11925,0.13977,0.67453,0,0.83333,0
0.0075829,0.54423,0.039115,0.47678,0,0.91667,0
-0.015835,-0.2432,0.042096,0.030617,0,0.66667,1
0.0066903,0.15828,-0.024316,-0.32872,0.66667,1,0
-0.023622,1.0728,-0.035316,0.20156,1,0,0
0.012752,0.15831,-0.049049,-0.07332,0.91667,0,0
0.0012848,-0.16813,-0.018712,-0.34878,0.91667,0.33333,0
-0.011326,0.13489,-0.0081319,-0.1076,0.75,0.5,0
0.022546,-0.1128,0.049932,-0.04416,0.41667,0.91667,0
-0.022535,-0.14905,-0.080355,-0.087215,0.91667,0.16667,0
-0.033898,0.10396,-0.045992,-0.20624,0.25,0,0
0.0066163,1.0777,-0.011601,2.148,1,0,1
0.02595,0.46957,0.03164,-0.048475,0.66667,0.41667,0
0.023166,-0.29839,0.04474,-0.081973,0.16667,0.83333,0
-0.025926,-0.11363,0.18495,0.067677,0.083333,1,0
0.10012,-0.15909,0.16082,0.88062,0.083333,1,0
0.017677,-0.21818,-0.050163,-0.090748,0.91667,0,0
-0.033028,-0.10584,0.0060452,-0.38239,0.41667,0.75,0
-0.0097622,-0.36948,-0.036062,-0.62378,0.66667,0.083333,0
-0.10114,0.37303,-0.090461,0.091714,0.41667,0,0
0.10063,-0.056511,0.16919,0.01242,0,1,1
-0.039261,-0.15582,0.011202,0.051883,0.58333,0.41667,0
-0.036385,0.0065326,-0.034994,-0.078863,0.083333,0,0
-0.012813,-0.044734,-0.0056464,-0.44942,1,0.83333,0
0.0084517,0.096118,-0.050101,-0.48716,0.83333,0.16667,0
0.017264,-0.27653,-0.10204,-0.45151,0.83333,0.33333,0
0.033076,0.60028,0.0622,0.029538,0.25,1,0
0.026343,0.23005,-0.0026613,-0.11354,0.83333,1,0
-0.00031636,-0.20406,-0.013502,-0.053304,0.83333,0.16667,0
0.015083,0.05451,-0.074154,-0.083939,0.83333,0,1
-0.001061,-0.52119,-0.076251,-0.4066,0.83333,1,0
-0.0065147,-0.23056,-0.039965,-0.50527,0.91667,0.16667,0
0.0073529,-0.24253,0.023916,-0.11377,0.75,0.25,0
-0.014571,-0.097366,-0.0061551,0.035739,1,0.41667,0
0.012064,0.18434,-0.090334,-0.30661,0.33333,0.91667,0
0.10006,0.38259,0.12712,0.10784,0,1,0
-0.018596,-0.14109,-0.017476,-0.26491,1,0.75,0
0.028627,0.74284,-0.002449,-0.14919,0.83333,0.83333,0
-0.019393,-0.19217,0.0024782,-0.29767,0.5,1,1
0.1005,0.41139,0.08022,-0.015398,0.58333,1,1
-0.026685,-0.27115,-0.12363,0.29199,0.91667,0,0
0.0107,-0.45636,-0.00048411,-0.46644,0.16667,1,0
0.0088914,-0.15165,0.13315,-0.091236,0,0.91667,0
-0.03804,0.058226,-0.068116,-0.15519,0.66667,0,0
0.015849,0.54038,0.085562,0.80238,0,1,0
-0.015851,-0.47757,-0.081055,-0.15233,1,0.083333,0
-0.03125,0.52544,-0.039847,-0.12178,0.75,0.33333,0
-0.020906,-0.23216,-0.047394,-0.29752,0.33333,0.16667,0
0.1009,0.43843,-0.054715,-0.13308,1,0,1
0.077692,0.23838,0.02206,0.092287,0.41667,0.083333,1
-0.023087,-0.11548,-0.016164,-0.31422,0.5,1,0
0.00039962,-0.37954,0.0091167,-0.22492,0.66667,0.91667,0
-0.02,-0.29439,0.070488,0.088462,0,0.41667,0
0.04205,0.27107,0.026416,0.49807,0.91667,0.25,0
-0.099459,-0.14552,-0.10409,0.095777,0.16667,0,0
-0.020816,-0.35528,-0.052771,-0.51946,0.66667,0.33333,0
0.054955,-0.15894,0.12246,0.13182,0,0.33333,0
0.048636,0.72166,-0.021988,0.20576,0.75,0.16667,0
0.0080058,-0.4919,-0.060468,-0.4427,0.25,0.91667,1
0.043189,0.13606,0.048647,0.5723,0.91667,0.25,0
-0.045057,-0.093155,-0.010459,-0.19003,1,0.66667,0
0.00045465,-0.30726,0.0013937,-0.3721,0.16667,0.83333,0
0.010411,0.36163,-0.044811,-0.15099,0.58333,0.25,0
-0.065831,-0.017544,0.0017554,-0.15999,0.083333,0.75,0
0.03265,0.048331,0.017211,-0.14445,1,0.41667,0
-0.026603,-0.36778,0.013459,0.0082382,0.083333,0.41667,0
0.022818,0.012754,-0.061362,-0.39506,0.5,0.16667,0
0.016319,-0.44519,-0.050732,-0.38224,0.25,0.91667,1
-0.031944,-0.080756,-0.040773,-0.30454,0.33333,0.91667,0
0.10007,0.042763,0.33053,1.222,0,0.75,0
-0.019173,-0.087459,-0.059563,-0.22253,0.33333,1,0
0.10012,3.2346,0.030251,1.04,1,0.16667,0
-0.0080109,-0.047795,0.031382,-0.43239,0.33333,1,0
-0.0063584,0.035518,0.11256,0.07376,0,1,0
-0.0033445,-0.38734,0.057323,-0.27732,0.16667,0.41667,0
0.017511,-0.47112,0.036145,-0.39056,0.16667,1,0
0.025581,0.085463,0.045148,-0.33921,0.25,1,0
0.0095364,-0.030803,-0.063866,-0.53992,0.75,0.083333,0
0.10006,0.17827,0.31974,0.29666,0,0.75,0
-0.004918,0.71777,-0.031641,0.047202,0.83333,0.25,0
0.1,2.6906,0.17136,2.0789,0.25,0.91667,0
-0.017964,-0.1095,-0.092974,-0.41894,0.91667,0,0
-0.050601,-0.22534,0.3741,1.0277,0.083333,1,0
-0.018416,-0.0049451,0.20285,0.51737,0,0.5,0
0.1001,0.5626,-0.052818,0.39436,0.83333,0.083333,1
-0.015297,-0.14094,-0.080585,-0.38499,1,0,1
0.025062,0.20695,-0.046772,-0.19473,0.91667,0.083333,1
0.010201,-0.33112,0.043716,0.26535,0.083333,1,0
0.010598,0.35191,0.059617,0.19292,0,0.5,0
0.062809,0.51105,0.2513,0.11221,0,0.91667,0
0.013023,0.30282,-0.038934,-0.25777,1,0.083333,0
0.0055326,-0.18748,-0.044008,-0.078176,1,0.083333,0
0.050611,0.17259,0.14691,0.14401,0,0.66667,0
0.1,-0.096236,0.20549,0.13672,0,1,0
0.099974,0.56107,0.19245,1.2311,0,1,0
0.10003,0.056616,0.042696,0.038056,0.25,0.91667,1
0.10003,0.092051,0.12854,0.1351,0,1,1
-0.0079624,-0.3371,-0.021128,-0.33189,1,0.5,0
-0.049413,0.42249,-0.096533,-0.18058,1,0,0
-0.019329,0.045383,-0.065314,-0.33134,1,0,0
0.059281,0.20946,0.16631,0.12173,0,0.75,0
0.023622,-0.2286,0.13084,-0.069903,0.16667,0.66667,0
-0.019985,-0.25662,-0.06079,-0.11134,0.91667,0.25,0
-0.027881,0.21315,-0.031898,-0.17347,0.25,0.5,0
-0.0092125,-0.32436,-0.041347,-0.35799,0.25,1,0
0.0056478,0.18026,0.010825,0.35588,0.41667,1,1
0.025438,0.19823,0.012963,0.43159,0.5,1,1
0.0030133,-0.1226,0.027469,-0.0075891,0.5,1,0
0.10052,0.39339,0.1603,0.23674,0,0.75,0
-0.049186,-0.21453,0.09617,-0.03117,0.083333,0.41667,0
-0.041119,-0.31757,0.0067416,-0.075762,0.16667,0.83333,0
0.00015662,0.051523,-0.042794,-0.23536,1,0.16667,0
-0.020414,-0.19522,-0.030535,-0.47091,0.25,0.66667,0
0.01891,0.47344,-0.099457,0.094068,1,0,0
-0.006699,0.11048,0.096607,0.09063,0,0.66667,0
0.0076951,-0.27232,-0.066082,-0.43803,0.41667,0,1
-0.025214,-0.014528,0.019211,-0.37405,0.41667,1,0
0.0096468,-0.47712,-0.030085,-0.35132,0.91667,0.66667,0
-0.041845,-0.19136,0.058484,-0.41575,0.33333,1,0
0.10007,0.41584,0.60131,2.9216,0,1,0
-0.038112,-0.092271,-0.17834,0.21165,1,0,0
0.029064,135.85,0.51097,10.368,0,1,0
-0.011802,-0.11308,-0.035221,-0.51922,0.83333,0.41667,0
-0.0097902,-0.20849,0.045462,-0.20909,0.25,0.58333,0
0.01186,-0.3626,-0.029278,-0.62082,0.58333,1,1
-0.0048161,-0.48423,-0.040348,-0.30067,0.5,0.91667,0
0.019375,-0.13691,-0.042788,-0.36819,0.75,0,0
0.0040475,-0.17891,-0.043256,-0.40109,0.58333,1,0
0.04026,0.044644,0.16574,0.17548,0.16667,0.75,0
-0.011688,-0.028223,0.063325,0.5977,1,0.16667,0
-0.014669,0.30025,0.11942,0.42985,0.25,0.83333,0
0.0047513,-0.32364,0.092456,-0.066355,0.33333,0.91667,0
0.10002,-0.96506,0.20873,-0.95509,0,0.91667,0
0.07018,1.4785,0.037311,0.3903,0.33333,0.75,1
0.099983,-0.13985,0.12488,0.21362,0,0.83333,1
-0.057526,-0.1413,0.013632,0.35596,0.91667,0.66667,0
0.0026189,-0.23782,0.011993,-0.41605,0.5,0.91667,0
0.014113,-0.29026,0.049589,-0.14017,0.083333,1,0
-0.033145,0.0026443,0.021229,-0.051793,0.33333,1,0
-0.0020013,-0.35433,-0.064552,-0.58662,0.75,1,0
0.0026258,-0.24205,0.017958,-0.25546,0.41667,0.83333,0
0.007984,-0.022225,0.087971,0.28745,0,0.75,0
0.10008,1.2917,0.058904,0.62442,0.83333,0.58333,0
0.0022043,-0.47849,-0.031239,-0.49674,0.33333,0.75,1
0.0035587,-0.069285,0.014632,-0.062247,0.83333,0.41667,0
0.0049464,-0.33198,-0.015082,-0.32245,1,0.91667,0
-0.016426,-0.32336,0.014514,-0.333,0.58333,0.83333,0
0.0099824,0.19192,0.12861,-0.25095,0,0.75,0
-0.011529,0.31152,-0.011329,-0.20087,0.33333,1,0
-0.007485,-0.24426,0.022951,-0.021685,0.33333,0.5,0
0.071429,0.87349,0.12444,1.4014,0,0.75,0
0.00072674,-0.40482,-0.010065,-0.4619,0.25,0.5,0
0.015284,-0.118,-0.08133,-0.2121,0.66667,0,1
0.097849,4.9316,0.0094752,2.6391,0.75,0.083333,1
0.099902,0.16889,0.097484,2.2847,0,0.16667,1
0.013002,-0.4738,0.022775,0.01523,0.083333,0.66667,0
0,-0.46128,-0.049344,-0.76128,0.83333,0.083333,0
-0.0020704,-0.43693,0.014648,-0.48974,1,0.33333,0
0.01179,0.96318,-0.0041319,0.38349,0.66667,0,0
-0.0069525,-0.093672,0.010018,-0.29159,0.41667,1,0
-0.018124,-0.099411,-0.014622,-0.30751,1,0.75,0
0.0181,0.2,-0.005891,-0.13675,0.91667,0.083333,0
0.0070093,0.14255,-0.0021223,-0.22656,0.5,0.16667,0
0.011962,-0.36268,-0.03102,-0.35546,0.33333,0.083333,1
-0.071097,0.5375,-0.059223,0.084541,1,0,0
-0.060403,0.62075,-0.018118,0.22145,0.25,1,0
0.0013477,-0.41759,-0.013608,-0.53332,1,0.083333,0
0,-0.21305,0.069984,0.78451,0.083333,0.33333,0
0.004451,-0.34904,-0.051267,0.081278,0.91667,0,0
0.019417,0.55176,0.0093843,0.11092,0.91667,0.25,0
-0.0015361,0.20004,-0.019977,-0.53098,1,0.41667,0
-0.0067843,-0.3717,0.0071085,-0.20128,1,0.41667,0
0.1,-0.99455,-0.10632,-0.99365,0.66667,0.083333,1
0.0024096,-0.20141,0.032685,-0.25091,0.25,0.91667,0
-0.02193,-0.36559,-0.0024231,-0.26641,0.25,0.5,0
-0.021692,0.20265,-0.015105,-0.41087,0.75,1,0
0.025984,-0.29646,0.039766,-0.15837,0.33333,0.91667,0
0.099786,3.0205,0.45121,1.3045,0,0.91667,0
0.033816,0.089689,0.019149,0.044774,1,0.91667,0
0.09962,0.9651,0.23957,2.411,0,0.66667,0
0.0043956,0.070708,0.0025594,-0.26426,0.41667,1,0
-0.01581,0.071155,-0.012231,-0.49936,0.41667,1,1
-0.10053,0.88102,-0.049837,0.46264,0.5,0.75,0
-0.023191,-0.12768,-0.041275,-0.26766,0.83333,0,0
-0.030822,-0.027727,-0.042976,-0.083492,1,0.16667,0
-0.0039526,-0.13664,0.050608,-0.17115,0.41667,0.66667,0
-0.0068415,-0.54671,-0.01517,-0.34674,0.83333,0.25,0
0.041667,0.5703,0.06727,0.55525,0,1,0
-0.014829,-0.30175,-0.05061,-0.50055,0.58333,1,0
0.020118,-0.014264,-0.023506,0.43666,0.33333,1,0
0.021959,-0.197,0.0095953,-0.39315,0.5,1,1
0.0066116,0.81971,0.011488,0.064608,0.58333,0.91667,1
0.0020325,-0.49418,-0.042357,-0.60785,1,0,0
0.099835,1.3297,0.018169,1.0128,0.91667,0.083333,0
0.09979,1.3677,0.05469,0.45844,1,0.75,0
-0.054452,-0.21313,-0.052429,-0.32563,0.91667,0,0
-0.044267,0.3478,-0.099573,0.038373,1,0,0
-0.099916,-0.47479,-0.17289,-0.58543,0.25,0,0
-0.016074,-0.24509,-0.00078321,-0.52793,0.83333,1,0
-0.05993,-0.21141,0.053838,0.10118,0.16667,0.91667,0
-0.035602,-0.24039,-0.10241,-0.43139,0.75,0.083333,1
-0.0084122,0.03124,0,0.11492,0,0.33333,0
0.033278,0.76263,0.010304,0.25938,0.91667,0.083333,0
-0.026685,-0.34164,-0.014809,-0.34742,0.083333,1,0
0.099874,0.69091,0.063353,0.24828,0.83333,0.16667,0
-0.0087173,-0.37723,-0.075136,-0.47199,0.91667,0.083333,0
-0.0065789,-0.35547,0.029253,0.24045,0.16667,0.83333,0
0.0054705,-0.13761,-0.0052318,-0.061826,0.5,0.25,0
0.0086674,0.44761,0.055057,0.10619,0.41667,0.91667,0
0.0099857,-0.30802,0.013601,-0.13013,0.5,1,1
0.037569,-0.31777,0.047601,-0.20258,0.083333,1,0
0.0010428,-0.30732,-0.011159,-0.23303,0.83333,0.33333,0
0.0019268,-0.26421,0.013316,-0.12663,0.41667,1,0
0.036891,0.39882,0.059101,-0.088431,0.91667,0.75,0
0.0041667,0.70413,-0.0057585,0.27108,0.91667,0.41667,0
