-0.030336,0.36158,-0.040729,-0.034972,0.41667,0,1
0.026649,-0.088995,0.21778,1.1032,0,0.83333,0
0.023504,-0.10443,-0.077456,-0.22121,0.75,0.083333,0
-0.026851,0.074098,-0.0037318,-0.10388,0.16667,1,0
0.042009,0.44521,-0.039722,-0.2624,0.5,0.083333,0
0.10032,-0.048224,0.26678,0.8017,0,0.83333,0
-0.011442,-0.068414,0.0099807,0.054244,0.41667,0.91667,0
-0.048243,-0.06484,-0.025843,-0.10549,0.16667,0.66667,0
-0.035205,0.0021938,0.013793,-0.29293,0.41667,0.91667,0
-0.057603,-0.36303,0.0070411,-0.084883,1,0.58333,1
-0.011328,-0.17421,-0.080435,-0.088591,1,0.16667,0
-0.041226,-0.1933,0.022644,-0.2541,0.16667,1,0
0.0689,0.85531,0.074731,0.28542,0,1,0
-0.044109,-0.24543,-0.09926,-0.34344,0.25,0.083333,0
-0.0024096,-0.32484,-0.085967,-0.19595,0.41667,0.083333,0
-0.032704,-0.29327,0.10257,0.0063614,0.16667,0.58333,0
-0.011096,0.065408,-0.082319,-0.51605,0.91667,0,0
0.0091296,-0.36011,-0.055809,-0.49431,0.58333,0.083333,0
-0.014551,-0.1939,-0.10351,-0.15451,1,0,1
0.01597,0.093695,0.04341,0.77395,0,1,0
-0.0054773,0.36713,0.053752,0.57322,0,0.5,0
0.00087184,-0.20535,-0.0081359,-0.16725,1,0.5,0
0.0029412,0.42163,-0.033081,-0.30878,1,0.33333,0
0.02069,-0.2803,0.11418,0.43622,0,0.75,0
-0.080645,0.032975,-0.15217,0.13626,0.41667,0,0
-0.001885,-0.029185,0.029238,0.086818,0.66667,0.91667,0
0.0077399,-0.16539,0.0025667,-0.47857,0.41667,0.91667,0
-0.074148,-0.18845,-0.14603,-0.14958,0.5,0,1
-0.099857,0.92279,-0.1076,0.14199,0.58333,0,0
0.007657,0.49527,0.064653,0.51783,0.41667,1,0
-0.025283,-0.23564,-0.006499,-0.35929,0.5,0.75,0
0.031381,-0.012201,0.13638,0.16715,0,1,0
0.021815,-0.090457,0.071445,0.26603,1,0.5,0
0.010453,0.089235,-0.089422,-0.20203,1,0.16667,0
-0.041958,-0.074274,0.042119,-0.23401,0.16667,0.91667,0
0.03132,1.4327,0.013992,0.37746,0.66667,0.91667,0
-0.072435,-0.3078,-0.18305,-0.37239,0.58333,0.083333,1
0.066993,1.1289,0.027915,0.90923,0.91667,0.58333,0
0.012872,-0.36027,0.0024518,-0.24415,0.25,1,0
-0.0088146,-0.059509,0.012235,-0.3385,0.25,0.58333,0
0.1,0.10454,-0.020776,0.1661,0.58333,0.16667,0
0.0059636,-0.26983,-0.021971,0.13489,0.66667,0.33333,0
0.020903,-0.0075684,-0.056199,-0.35276,0.75,0.083333,0
-0.025853,0.0067164,0.052955,-0.11415,0.25,0.91667,0
0.0072416,-0.3387,-0.041479,-0.12057,0.66667,0.16667,0
-0.069731,-0.0034477,-0.15713,-0.12902,0.41667,0,1
0.01954,-0.0007336,0.076987,0.21275,1,0.5,0
-0.031864,-0.39222,0.012889,-0.3396,0.083333,0.41667,0
-0.010716,0.14015,-0.028726,0.35469,1,0,0
-0.0012356,0.060396,0.031732,0.14404,1,0.41667,0
-0.037311,-0.1365,-0.11635,0.13582,0.41667,0,0
0.05121,-0.26386,0.022821,0.43778,0.083333,0.91667,0
-0.040472,-0.10009,-0.070894,-0.071621,0.41667,0.5,0
-0.09994,0.15784,-0.090794,-0.27986,0.5,0,0
0.028085,0.56232,-0.042138,0.083096,0.5,0,1
0.037173,0.26746,0.11031,-0.10362,0.16667,0.91667,0
-0.0061633,-0.079317,-0.041961,-0.096233,0.91667,0.083333,0
-0.020257,-0.23652,0.0075113,-0.46419,0.91667,0.5,0
-0.020104,-0.2147,0.023165,-0.38218,0.25,1,0
-0.0093897,-0.61303,0.029397,-0.21895,0.083333,0.5,0
0.0013034,0.28408,-0.0079096,-0.067107,1,0.66667,0
0.02744,0.3317,0.01258,0.46124,0.83333,0.33333,0
-0.010204,0.7158,-0.029682,0.14868,0.75,0,0
-0.0033417,-0.43907,-0.041735,-0.43473,0.5,0.16667,1
0.027846,-0.067393,0.011825,-0.092673,1,0.083333,0
0.034704,0.439,0.0026467,0.2233,1,0.66667,0
-0.010966,-0.43232,0.015686,-0.03741,0.083333,0.16667,0
-0.053614,0.039724,-0.083311,-0.40712,0.33333,0.83333,0
-0.016917,0.45269,-0.02512,-0.18646,0.66667,1,0
0.0051209,-0.050164,-0.040749,-0.28793,0.66667,1,0
-0.015008,-0.41477,0.076857,0.0068487,0.083333,0.91667,0
-0.0010998,-0.43041,-0.00032103,-0.64968,0.5,0.83333,0
-0.024224,0.43173,-0.028828,-0.14188,0.75,0,1
0.021199,-0.21058,-0.0067151,-0.28675,0.83333,0.083333,1
-0.0073469,-0.28312,-0.011382,-0.27929,0.66667,0.83333,0
-0.024927,0.037609,0.044736,0.94614,0.91667,0.41667,0
-0.013603,0.37206,-0.0040233,-0.20416,1,0.58333,0
0.029353,-0.18336,0.062871,0.18278,1,0.75,0
-0.011774,-0.17748,0.0077632,0.44075,0.83333,0.41667,0
-0.10044,-0.13067,-0.039041,0.19728,0.083333,0.33333,0
0.00039651,-0.11496,0.049464,0.22876,0,0.66667,0
0.012458,-0.14984,0.0033357,-0.56196,0.66667,0.83333,0
-0.0029636,-0.49845,-0.032291,-0.3501,1,0.083333,0
0.0017559,-0.097297,-0.031204,-0.4648,0.75,0.083333,0
0.0033445,-0.18684,0.00069493,-0.23942,0.41667,0.91667,0
0.00039936,0.42628,0.0062935,-0.13221,0.41667,1,0
0.043263,1.9828,0.046137,1.0139,0,1,0
-0.002863,0.70048,-0.002829,0.45886,1,0.16667,0
-0.0067625,-0.23844,-0.018687,-0.15513,0.33333,0,0
-0.010338,-0.117,0.021582,-0.015079,0.16667,0.58333,0
-0.06683,-0.58719,-0.16004,-0.37812,0.58333,0.083333,1
-0.052928,0.069744,-0.151,-0.023726,0.58333,0,1
0.015772,-0.028387,-0.0028781,-0.3474,1,0.66667,0
-0.0045192,0.34939,-0.032986,-0.090511,0.33333,0.91667,0
0.002859,0.046221,-0.10359,-0.28968,0.58333,0,0
0.058277,0.04455,-0.076486,0.10867,0.91667,0.083333,0
-0.017978,-0.048972,-0.019447,-0.17564,0.91667,1,0
0.052006,1.1534,0.048846,0.89028,0,0.83333,0
0.040102,0.46828,0.020969,0.2684,1,0.66667,0
0.033006,0.39527,0.0065055,-0.031767,1,0.33333,0
-0.097244,0.085197,-0.18043,-0.19474,0.66667,0,1
-0.0070234,-0.36188,0.022354,-0.3362,0.16667,0.66667,0
0.046421,0.75312,-0.011438,0.0090926,1,0.16667,0
-0.058131,0.11995,-0.069429,0.18534,0.66667,0.33333,0
-0.0011232,-0.41324,-0.085283,-0.56713,0.58333,0.083333,0
-0.0121,-0.099707,-0.031999,-0.20753,0.66667,0.083333,0
0.05152,0.0090595,-0.055088,-0.14163,0.41667,0.91667,0
0.013405,0.20164,0.0028425,0.22757,1,0.16667,0
0.002284,0.25906,-0.010646,0.23139,1,0.25,0
-0.0056711,-0.075641,-0.0096338,-0.15998,0.66667,0.083333,1
0.1,-0.25827,0.081024,-0.35266,0,0.16667,1
0.022445,0.66524,0.10918,0.99823,0,0.33333,0
-0.0067881,-0.34552,-0.095077,-0.29796,0.91667,0.083333,0
0.0077743,0.090971,0.003009,-0.39908,0.33333,1,0
-0.01534,-0.045021,0.001083,-0.36856,0.83333,1,0
0.01,0.06466,0.046975,0.11227,0.41667,0.75,0
0.078576,0.81675,0.034874,0.95657,0.83333,0.25,0
-0.015322,-0.061303,-0.024953,-0.26647,1,0.66667,0
-0.0027786,-0.0038577,0.016762,-0.20948,0.25,1,0
-0.017613,-0.1721,-0.031053,-0.381,0.5,0.16667,1
0.0013983,0.0056618,-0.003165,-0.25675,0.58333,1,0
0.0074707,0.018406,0.023269,-0.14595,1,0.83333,0
0.0070408,-0.20601,-0.00028291,-0.24921,0.5,0.91667,0
0.002124,-0.17271,0.013915,-0.24507,0.25,0.91667,0
-0.071869,0.051455,-0.0068117,0.048459,0.083333,0.91667,0
0.0062621,-0.37279,0.018932,-0.11227,1,0.083333,0
-0.0057307,0.080069,-0.015119,-0.48762,0.41667,1,0
0.0039156,-0.16215,0.013747,-0.17525,0.16667,1,0
0.10003,-0.96399,-0.036389,-0.98179,1,0.083333,1
0.0011192,0.1113,-0.1281,-0.3285,0.33333,0,0
-0.033003,-0.13638,-0.058298,-0.28309,0.5,1,0
-0.0054032,-0.09214,0.0027587,-0.40999,1,0.83333,0
0.0034417,-0.42955,-0.042569,-0.56364,0.58333,0,0
0.030608,1.2521,-0.0097707,-0.042234,0.5,0.91667,0
-0.048618,2.8082,0.073503,1.1758,0,0.33333,0
0.049163,0.3621,0.072106,0.62679,0.91667,0.66667,0
0.012439,0.98905,0.023303,0.24632,1,0.83333,0
-0.089708,-0.13509,-0.1053,-0.094955,1,0,1
-0.0016725,-0.42522,-0.023389,-0.59073,1,0.25,0
-0.0080175,-0.24066,0.010994,-0.40824,0.25,0.5,0
0.10011,1.4936,-0.0026693,0.4346,1,0.083333,0
-0.0064975,0.022604,-0.064394,0.047158,0.75,0,0
0.06908,0.48156,0.1208,0.10613,0.33333,1,0
-0.045235,-0.16565,-0.037485,-0.49039,0.25,1,0
0.014265,-0.12089,-0.013708,-0.15218,0.83333,0.5,0
-0.018766,-0.16708,0.13917,0.14279,0,0.58333,0
-0.029837,0.033511,-0.026369,-0.44056,0.91667,0.58333,0
0.038686,0.6493,0.045747,1.1082,1,0.16667,0
-0.09995,1.4999,-0.1224,0.93118,0.83333,0,0
0.0017538,-0.47439,-0.037752,-0.55262,0.5,0.16667,0
-0.01,-0.18936,0.0027009,-0.16431,0.16667,1,0
0.035605,-0.044312,0.10814,-0.27363,0.16667,1,0
0.10017,-0.8714,0.23608,-0.79358,0,0.91667,0
0.018244,-0.067174,0.034246,0.011954,0.66667,0.41667,0
-0.012685,-0.030388,-0.10965,-0.39713,1,0,1
0.009333,0.7308,-0.095245,0.14281,0.75,0.16667,1
-0.0098039,-0.12832,-0.030745,-0.28041,1,0.75,0
-0.06087,-0.23947,0.10289,-0.039948,0.083333,0.83333,0
-0.099497,0.13929,-0.059893,0.023629,0.33333,0.83333,0
-0.038866,-0.1677,0.098659,0.32494,0.16667,0.75,0
-0.027778,-0.25456,0.063908,-0.18774,0.083333,0.91667,0
0.049073,0.059447,0.062886,0.06646,0.41667,1,0
0,-0.37409,-0.094761,-0.62398,0.75,0.083333,0
0.10034,0.11955,0.035074,0.87041,1,0.083333,0
-0.098847,-0.2515,-0.2312,-0.47786,0.41667,0,1
0.010215,0.81719,0.10648,0.85977,0,1,0
-0.014051,0.10759,-0.02957,0.014928,0.91667,0.33333,0
0.0071429,-0.47847,-0.040242,-0.69944,1,0.25,0
0.012739,0.21137,0.0012347,-0.0038968,1,0.25,0
-0.0097561,-0.11461,-0.011148,-0.11359,0.75,0.16667,0
-0.048374,1.1785,-0.071746,0.7487,0.91667,0,0
-0.011359,-0.19011,0.011003,0.28295,0.083333,1,0
0.017182,-0.2803,-0.097847,-0.3403,1,0.33333,0
-0.087411,3.9764,-0.084676,2.8388,0.75,0,1
0.10037,0.3772,0.086775,0.29548,0.41667,0.83333,0
-0.027719,-0.21756,0.081679,-0.1156,0.16667,0.66667,0
-0.033787,-0.39493,0.13039,0.15969,0.083333,0.58333,0
0.054817,-0.096438,0.13168,0.19339,0,1,0
-0.058153,-0.25429,-0.056113,-0.23433,0.16667,1,0
0.063005,0.75173,-0.0021875,-0.027299,0.58333,1,0
0.053843,0.51631,0.19039,0.98893,0,1,0
-0.065949,-0.072604,0.10195,0.2035,0.16667,1,0
-0.020761,-0.23451,-0.086212,-0.46904,0.75,0,1
-0.009308,-0.031871,-0.01384,-0.37375,0.66667,0.25,0
-0.024802,-0.43114,-0.085025,-0.37463,0.41667,0.083333,0
-0.042956,0.16386,-0.1609,0.14934,0.66667,0,0
0.0079681,-0.439,0.055809,-0.14907,1,0.66667,0
0.008527,0.24551,0.10003,0.3061,0,0.91667,0
0.013514,-0.16379,0.11379,-0.10332,1,0.58333,0
0.034288,0.24445,-0.048884,-0.22106,0.5,0.16667,0
0.0074194,0.025309,-0.05716,-0.43743,1,0.33333,0
-0.049001,-0.21131,-0.1408,-0.16028,0.58333,0.16667,1
0.00020024,-0.29244,0.16921,0.21786,0,0.58333,0
-0.046309,1.9392,-0.091285,1.1469,1,0,0
-0.025777,-0.001512,-0.081804,0.47297,1,0,0
-0.0033927,-0.00351,-0.016265,-0.35667,0.41667,0.58333,0
0.0020448,0.11611,-0.01796,-0.049825,0.66667,0.25,0
0.00020004,-0.32213,0.055465,0.41515,0.083333,0.75,0
0.0059454,0.18591,0.028168,0.20634,0,0.66667,0
0.0049592,-0.0058807,0.04241,0.053519,0,0.5,0
-0.086746,0.072473,-0.1815,0.40601,0.58333,0,1
-0.016977,0.61231,-0.029948,-0.060076,0.83333,0.58333,0
0.0059406,-0.24839,0.025262,-0.50528,0.33333,0.91667,0
-0.0003701,0.89849,0.03269,0.53005,0,0.91667,0
-0.015285,-0.24843,-0.023586,0.018203,1,0.41667,0
-0.089041,-0.21623,-0.10314,-0.13538,0.5,0,0
0.0076368,-0.36628,-0.011103,-0.25071,0.58333,0,0
-0.056685,0.06916,-0.071149,-0.14083,0.75,0,0
0.095692,0.39161,0.18441,0.087347,0,1,0
0.0066163,1.0777,-0.011601,2.148,1,0,1
0.040599,1.1827,0.00028417,0.63136,1,0,0
-0.016735,-0.21298,0.12472,0.0018507,0.083333,0.91667,0
-0.039015,0.23327,-0.047375,-0.19984,0.91667,0.66667,0
-0.00029753,-0.38066,-0.029906,-0.47667,0.41667,0.91667,0
-0.018255,0.67546,0.028891,0.39947,0.33333,0.91667,0
-0.0097889,-0.24297,0.0084112,-0.09222,0.083333,1,0
-0.022308,-0.2826,0.013542,0.31767,0,0.83333,0
-0.022262,-0.45089,-0.043139,-0.46242,0.16667,1,0
0.015083,0.05451,-0.074154,-0.083939,0.83333,0,1
-0.049543,0.79422,-0.055697,0.93162,0.83333,0,0
-0.030928,0.0043625,-0.046596,-0.32702,0.33333,1,0
0.033311,0.27056,0.080439,0.12263,0.16667,0.58333,0
-0.019938,-0.075131,-0.064445,-0.37069,1,0,0
-0.074216,-0.32702,-0.033952,0.14833,0.083333,0.83333,0
0.041553,0.10618,0.1133,0.30215,0,1,0
0.076832,0.51129,0.065535,0.25086,0,0.41667,0
0.047844,0.31822,0.01995,0.24638,0.83333,0.5,0
0.1009,0.43843,-0.054715,-0.13308,1,0,1
0.077692,0.23838,0.02206,0.092287,0.41667,0.083333,1
0.01081,-0.45826,0.044557,-0.36589,0.33333,1,0
-0.039642,-0.15675,0.063467,0.28943,0.083333,0.83333,0
-0.035909,0.19354,-0.086219,-0.19385,0.25,0,0
0.010391,0.72767,-0.025469,-0.18175,0.41667,0,0
-0.010169,-0.24843,0.0037047,-0.31195,0.33333,0.91667,0
0.0034314,-0.31704,-0.05085,-0.56385,0.66667,0.25,0
0.0084599,-0.42305,0.026914,-0.24856,0.25,0.58333,0
0.016319,-0.44519,-0.050732,-0.38224,0.25,0.91667,0
-0.061345,0.20567,-0.041925,0.2695,0.25,1,1
-0.070314,-0.29493,0.064333,-0.12064,0.083333,1,0
0.062063,0.22767,0.0069311,0.67935,0.91667,0.16667,0
0.0094632,-0.022141,0.050195,-0.43396,0.25,1,0
-0.073681,-0.24861,-0.065641,-0.072374,1,0,0
0.011161,-0.17025,0.14653,0.2909,0,0.66667,0
-0.068182,0.028235,0.0040186,0.10164,0.25,0.58333,0
0.043503,0.046629,-0.00063126,-0.25989,0.25,1,0
-0.047567,-0.33827,-0.090221,-0.49778,0.5,1,0
0.067577,0.74184,0.014925,0.52625,0.91667,0.083333,0
-0.0063574,-0.15405,0.011161,-0.49941,0.41667,0.91667,0
0.047478,0.60622,0.082868,0.25224,0,0.58333,0
0.030999,0.015533,-0.058782,-0.48884,0.58333,0,0
0.0060976,0.16012,-0.068554,-0.22871,1,0,0
-0.062852,-0.090002,-0.057384,-0.022039,0.33333,0.66667,0
-0.041854,0.094603,-0.14971,-0.26051,0.83333,0,0
0.044561,0.13966,0.055629,0.23793,1,0.25,0
-0.099815,0.79908,-0.14021,-0.067131,0.75,0,1
0.1001,0.5626,-0.052818,0.39436,0.83333,0.083333,1
-0.015297,-0.14094,-0.080585,-0.38499,1,0,1
0.025062,0.20695,-0.046772,-0.19473,0.91667,0.083333,1
-0.052539,0.38128,-0.072291,-0.32323,0.5,0,0
-0.011189,0.10958,-0.055896,-0.32865,1,0,0
0.0018657,-0.12041,-0.013513,-0.0030722,1,0,0
-0.0054595,-0.036413,0.042501,0.18574,0.91667,0.58333,0
0.001218,-0.04529,0.060873,0.32267,0.16667,1,0
0.004283,0.41255,0.011832,0.2325,0.75,1,0
-0.018218,0.016635,-0.073392,-0.37429,1,0.16667,0
0.051502,0.27781,0.050319,0.14732,0.58333,1,0
0.0076951,-0.27232,-0.066082,-0.43803,0.41667,0,1
-0.099656,0.25951,-0.089593,-0.2456,1,0,0
0.0006993,-0.39083,0.015434,-0.58377,0.66667,1,0
0.028651,0.59485,0.032198,-0.31389,0.75,1,0
-0.083969,-0.32498,-0.11271,-0.36793,0.58333,0.91667,0
-0.099483,0.67292,-0.40504,-0.5963,0.83333,0,0
0.10022,3.9142,0.16395,2.4868,0,0.91667,0
0.037615,0.25774,-0.062383,-0.43402,0.91667,0,0
0.036364,0.33082,0.078561,0.13886,0,1,0
-0.017385,-0.45507,-0.05988,-0.19669,0.25,0,1
-0.023392,-0.35999,-0.092905,-0.22679,0.5,0,0
0.0074794,0.20717,-0.020067,0.46775,0.5,0,0
0.011254,-0.12734,0.081918,-0.23723,0.33333,0.75,0
-0.0066421,-0.59325,-0.071244,-0.32396,0.25,0.083333,0
-0.0065265,-0.2774,0.0060584,0.0743,0.5,1,0
0.053148,2.0046,0.037942,0.97907,0.66667,0.83333,0
0.011042,-0.35691,0.12671,0.56924,0.083333,1,0
-0.016764,0.77031,-0.015987,-0.1453,1,0.66667,0
0.015284,-0.118,-0.08133,-0.2121,0.66667,0,1
0.097849,4.9316,0.0094752,2.6391,0.75,0.083333,1
0.099902,0.16889,0.097484,2.2847,0,0.16667,1
0.0054466,0.57034,-0.010099,-0.23486,1,0.083333,0
-0.0035006,-0.33383,0.018485,-0.32445,0.16667,0.75,0
0.0087912,-0.20496,0.0053847,0.49527,1,0.083333,0
-0.0050556,-0.34926,-0.016082,-0.66665,0.33333,1,0
-0.0074627,-0.086103,-0.022914,-0.08275,0.75,1,0
0.010163,0.60854,-0.0093023,-0.47449,0.41667,1,0
0.017189,0.073973,0.060808,0.52557,0,1,0
0.011494,0.39422,0.032359,0.57027,0.91667,0.33333,0
0.011962,-0.36268,-0.03102,-0.35546,0.33333,0.083333,1
0.025538,0.39644,0.093907,0.77848,0.25,1,0
0.0059172,-0.19942,-0.028571,-0.12847,0.91667,0.16667,0
0.004298,-0.45747,-0.045068,-0.59077,1,0.083333,0
-0.016901,-0.30015,-0.054521,-0.39492,1,0,0
0.015449,0.40563,0.049728,0.10978,0,1,0
0.015798,0.73872,0.014596,0.22516,1,0.66667,0
0.0095694,1.0719,0.0084971,0.41188,1,0,0
-0.0092593,0.25236,-0.0069606,-0.39547,0.5,0.91667,0
0.1,-0.99455,-0.10632,-0.99365,0.66667,0.083333,1
0.0097847,-0.21981,0.037534,-0.32705,1,0.41667,0
-0.0095238,0.4179,-0.021688,-0.082214,0.58333,0.91667,0
-0.0036765,-0.18014,-0.0021479,-0.0084904,1,0.5,0
-0.0082645,-0.49192,0.028021,0.25576,0.083333,0.41667,0
0.019694,0.29803,-0.028661,0.11033,0.83333,0.33333,0
-0.0084211,-0.58504,-0.042683,-0.21617,0.75,0.083333,0
0.0016103,-0.12299,0.021067,-0.41573,0.33333,0.66667,0
-0.014957,-0.21191,-0.015133,-0.27635,1,0.16667,0
-0.022321,0.5867,-0.076112,0.19236,0.41667,0,1
0.02968,0.24744,-0.047686,0.39377,0.5,0.083333,1
0.0099502,-0.24275,0.033079,0.02308,1,0.41667,0
-0.0018018,-0.38257,-0.05769,-0.49841,0.91667,0.083333,0
-0.023772,-0.25932,0.00081235,-0.1191,0.083333,0.5,0
0.0070796,0.37848,-0.0089985,-0.1016,0.66667,0.25,0
-0.0017065,-0.29857,0.024967,-0.15273,0.083333,0.58333,0
0.0050676,0.35377,0.012766,-0.035386,0,1,0
-0.039031,-0.37991,0.08883,-0.014411,0.083333,0.83333,0
0.01548,-0.2421,0.024067,-0.16494,0.083333,0.91667,0
-0.052448,0.065286,-0.14297,-0.36794,0.41667,0,1
0.10045,0.69781,0.1575,1.6403,0,0.66667,0
-0.015317,-0.35036,-0.032431,-0.45439,0.33333,0.66667,0
-0.010235,-0.13464,-0.016026,-0.32425,0.5,0.25,0
0.0068966,-0.06571,0.017914,0.13538,0.75,0.91667,0
-0.051915,-0.48023,-0.010291,0.15615,0.083333,0.75,0
-0.0064103,-0.18811,-0.014917,-0.34886,0.58333,0.91667,0
-0.0083247,-0.42258,-0.037131,-0.5851,0.83333,0,0
0.047374,-0.35992,0.077806,0.37187,0.083333,0.41667,0
-0.094131,-0.055336,-0.14143,-0.29067,0.25,0,1
0.07707,0.72932,0.12353,2.327,0,0.41667,0
0.099789,2.2987,0.0054071,0.067814,0.75,0.16667,0
-0.030251,-0.34014,0.021162,-0.35235,0.5,1,0
0.004375,-0.1678,0.032058,-0.12305,1,0.5,0
-0.10014,-0.48311,-0.020676,-0.18651,0.083333,1,0
-0.022663,-0.24492,-0.072234,-0.51345,0.91667,0,0
-0.030553,0.00065332,-0.067452,-0.054985,0.5,0.16667,0
0.04012,0.66242,0.05965,1.7847,0,0.16667,0
-0.035602,-0.24039,-0.10241,-0.43139,0.75,0.083333,1
0,-0.03613,-0.0061029,-0.53022,0.66667,1,0
0.015945,0.017503,0.081868,-0.050081,0.41667,0.83333,0
-0.004662,-0.42133,0.0096552,-0.34047,0.16667,0.83333,0
-0.0046512,-0.14783,-0.00077821,-0.30638,0.41667,0.91667,0
0.041096,-0.14575,-0.082495,-0.16555,0.66667,0.16667,0
-0.0047506,-0.21485,-0.012181,-0.1258,0.5,0.083333,0
-0.0045351,-0.20798,-0.014037,-0.57153,0.91667,0.25,0
0.013514,-0.37686,0.065089,-0.27308,0.083333,1,0
-0.034392,-0.3105,-0.124,-0.041365,0.58333,0.083333,1
-0.043902,0.15702,-0.052886,-0.081045,1,0,0
-0.0032415,-0.22884,0.031447,-0.16039,0.25,0.75,0
-0.0064412,0.24732,-0.011878,0.24445,1,0,0
-0.0045802,0.19915,0.02395,-0.22858,0.25,0.91667,0
0.0032626,-0.1461,-0.02135,-0.16535,1,0.58333,0
-0.0069204,-0.34913,0.0098226,-0.082971,0.33333,0.83333,0
-0.012327,-0.081314,0.030547,0.52734,0,1,0
-0.0047544,0.076012,-0.016701,-0.41504,0.83333,0.25,0
-0.031972,0.59205,-0.082363,0.15946,0.41667,0,1
-0.020607,-0.0055874,0.11573,1.405,0,0.58333,0
-0.01222,-0.39255,0.014202,-0.24507,0.83333,0.25,0
-0.018557,-0.25188,-0.023256,0.17254,0.91667,0,0
0.0096774,-0.16027,0.0056225,-0.066936,0.91667,0.083333,0
0.0011947,0.82831,0.043478,0.86249,0,1,0
0.07472,0.36323,0.13366,1.3543,0,0.41667,0
0.0041152,-0.22175,0.0095681,-0.038122,0.83333,0.5,0
-0.017674,-0.081206,0.10973,0.13381,0.16667,0.5,0
-0.018598,-0.37832,-0.088473,-0.50765,0.75,0.083333,1
-0.10033,-0.38872,-0.024757,-0.056119,1,0.5,0
-0.0043732,-0.17677,0.024585,-0.30444,0.91667,0.58333,0
0.05015,0.31619,0.11637,-0.066242,0,0.75,0
0.042489,-0.12333,0.083098,1.3973,0,0.75,0
-0.003218,0.065859,0.017172,-0.34517,0.25,1,0
-0.0046685,0.075206,-0.089861,-0.42412,1,0,0
0.016698,-0.44224,0.21638,1.9365,0,1,0
-0.066376,-0.27987,-0.11659,-0.47034,0.83333,0,0
-0.064016,-0.13605,-0.11697,-0.30392,0.41667,0.083333,1
-0.0075694,-0.44251,0.030268,-0.11419,0.083333,1,0
0.003252,-0.11601,0.011821,-0.36631,1,0.5,0
0.019308,1.0953,0.023701,0.87543,0.5,0.91667,0
-0.011374,0.13834,-0.021363,-0.3547,0.41667,0.91667,0
0.036168,-0.24057,0.17408,0.51529,0,0.83333,0
0.014318,0.34033,-0.026636,-0.26307,1,0.5,0
0.01417,0.56528,0.0053512,-0.253,0.41667,0.25,0
0,0.079742,-0.014815,-0.52208,0.5,0.91667,0
0.004603,-0.0023805,-0.087774,-0.2052,0.33333,0,1
0.016037,-0.015605,-0.064921,-0.22322,0.41667,0.083333,1
0.10147,0.53595,0.032224,0.18205,0.5,0.16667,1
-0.024845,-0.46929,0.085197,0.049741,0.083333,0.75,0
0.055431,0.54951,0.078375,0.68877,0,0.25,0
-0.0023184,-0.057621,-0.062483,-0.36641,1,0.41667,0
-0.018477,-0.36771,-0.0028441,-0.41844,0.66667,0.25,0
0.056716,0.62979,0.02475,0.37956,0.5,0.083333,0
0.00044248,0.031971,0.094474,-0.077628,0.16667,0.66667,0
-0.015178,-0.39863,-0.031804,-0.48573,0.91667,0.5,0
-0.043395,-0.057847,-0.068462,-0.15881,0.91667,0.33333,0
0.0095934,-0.5236,-0.019158,-0.65765,0.91667,0.083333,1
0.015385,8.6634,-0.00048254,2.0317,0,0.16667,1
-0.0086957,-0.065002,-0.019495,-0.34313,1,0.33333,0
-0.0065617,-0.46603,-0.021437,-0.39975,0.33333,1,0
-0.0048232,-0.092406,0.018371,0.013202,0.16667,0.75,0
0.016566,0.39474,0.010479,-0.20674,0.83333,0.75,0
0.043836,1.8321,0.1352,2.6841,0,0.66667,0
-0.076923,0.57314,-0.043307,0.31005,0,0,0
-0.030201,0.60776,-0.025843,-0.023909,0.91667,0,0
-0.069364,-0.4534,0.023847,-0.085734,0.083333,0.91667,0
0.02682,-0.32268,-0.083238,-0.25342,0.5,0.083333,1
-0.017644,-0.10974,-0.047912,-0.079027,0.58333,0,0
-0.020576,-0.35573,-0.0062054,-0.34364,0.75,0.91667,0
0.015578,-0.39405,0.016847,-0.21508,0.91667,0.75,0
0.10016,0.92933,0.074326,1.0907,0,0.083333,0
0.0095877,0.015816,0.030123,-0.48595,1,0.66667,0
0.010288,0.52871,-0.00025452,0.28011,0.75,0.58333,0
0.0044614,-0.22302,0.063727,0.051416,0,1,0
-0.05219,0.15593,0.10819,0.4123,0,0.58333,0
0.034539,-0.0057436,-0.01821,0.21081,1,0,1
-0.030583,-0.25561,0.089311,1.9884,0.083333,0.75,0
0.013271,0.182,0.015583,-0.13797,0.33333,0.5,0
0.049959,0.094726,0.034358,0.1724,0.16667,1,0
0.019128,0.63444,0.023697,0.49671,0,0.16667,0
0.0039968,-0.68024,-0.045714,-0.54403,0.25,0.083333,0
-0.0023024,-0.024267,0.012658,-0.15198,0.25,0.58333,0
0.020122,-0.10217,-0.036164,-0.40335,0.58333,0.16667,0
-0.099786,-0.65788,-0.090931,-0.61442,0.33333,0.75,0
0.0055336,0.21462,-0.0061853,-0.20272,0.66667,0.083333,1
0.025157,2.5024,0.016038,1.4444,0,0.16667,1
0.0045489,-0.032607,0.068405,-0.017589,0,1,0
0.025118,0.64668,0.014303,-0.11848,0.25,0.83333,0
0.0087483,-0.31372,0.033615,-0.57487,0.25,0.66667,0
0.0035842,-0.35334,-0.037318,-0.32496,0.66667,0.083333,0
0.025622,0.25736,0.061565,0.41613,0,0.75,0
-0.015345,-0.43472,-0.0399,-0.62802,0.25,0,0
